run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.72862899664348
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.73398439978933
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.71164810661574
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-30-20230507-13:25:55-2500;scalar;SimMAC.server.udp;packetReceived:count;;;0
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-30-20230507-13:25:55-2500;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.0407901950374
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.0587256821185
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.0698653333798
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.0506930548863
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.058609003268
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.1711051593808
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;290
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.1567283183291
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;281
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.1715477713929
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;276
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.98750356215092
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.9864364666425
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-31-20230507-13:25:56-2500;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-31-20230507-13:25:56-2500;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
