run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-190-20230507-13:51:07-7904;scalar;SimMAC.server.udp;packetReceived:count;;;401
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-190-20230507-13:51:07-7904;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.9845811423914
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.9910590954221
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.8744276943009
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.9894252093217
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.9778476049994
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.9553571089697
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.0074028606174
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.8861468104253
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;99
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.9572854883193
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-1.8740676556553
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-1.9370493587576
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;99
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-1.8549044947815
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-191-20230507-13:51:47-7904;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-191-20230507-13:51:47-7904;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
