run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-19-20230507-13:25:46-10544;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-19-20230507-13:25:46-10544;scalar;SimMAC.server.udp;packetReceived:count;;;317
SlotDurationBMac_short-19-20230507-13:25:46-10544;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-19-20230507-13:25:46-10544;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-19-20230507-13:25:46-10544;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-19-20230507-13:25:46-10544;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.0368422703381
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.0259938729301
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;97
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.6280378742709
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;281
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.49776384961371
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.50300004987155
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.35755711821497
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-20-20230507-13:25:43-3436;scalar;SimMAC.server.udp;packetReceived:count;;;296
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-20-20230507-13:25:43-3436;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.1035631127345
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.0934160435679
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.6186285046139
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;293
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.50760723661102
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.50853413294566
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.35139587163275
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-21-20230507-13:25:45-3436;scalar;SimMAC.server.udp;packetReceived:count;;;274
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-21-20230507-13:25:45-3436;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-22-20230507-13:25:47-3436;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.0848157028959
SlotDurationBMac_short-22-20230507-13:25:47-3436;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
