run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.6779820351421
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;277
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-2.7333437320305
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;284
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;;;-2.7044502162943
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[10].udp;packetSent:count;;;290
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;;;-2.6959862599183
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[11].udp;packetSent:count;;;285
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[11].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;;;-2.7159197571034
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[12].udp;packetSent:count;;;283
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[12].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;;;-2.747400127507
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[13].udp;packetSent:count;;;287
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[13].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;;;-2.737673847376
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType2[14].udp;packetSent:count;;;278
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType2[14].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.6153224439439
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.7460674275159
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.6799059957954
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.6828562109494
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.7581479627091
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-290-20230507-14:54:48-13644;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-290-20230507-14:54:48-13644;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
