endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);
2036.85544710573;0.003941976781999999;2070.278884739115;4480;2036.85544710573;18;2070.278890549115;800
2036.995611715766;0.003301976782;2070.378884739115;6880;2036.995611715766;18;2070.378890549115;3200
2037.078092974746;0.004742536781999999;2070.478884739115;8960;2037.078092974746;33;2070.478890549115;1600
2037.132806798273;0.003462536781999999;2070.578884739115;0;2037.132806798273;33;2070.578890549115;0
2037.325262624994;0.002021976781999999;2070.678884739115;4480;2037.325262624994;18;2070.678890549115;800
2037.426888533743;0.003621976782;2070.778884739115;4480;2037.426888533743;18;2070.778890549115;800
2037.810162857764;0.002661976781999999;2070.878884739115;11360;2037.810162857764;18;2070.878890549115;4000
2037.835405565633;0.003142536781999999;2070.978884739115;0;2037.835405565633;33;2070.978890549115;0
2037.844872320013;0.002502536781999999;2071.078884739115;5680;2037.844872320013;33;2071.078890549115;2000
2037.901107443799;0.003941976781999999;2071.178884739115;14640;2037.901107443799;18;2071.178890549115;3600
2038.076812974746;0.003462536781999999;2071.278884739115;0;2038.076812974746;33;2071.278890549115;0
2038.132166798273;0.002822536781999999;2071.378884739115;4480;2038.132166798273;33;2071.378890549115;800
2038.181175421068;0.002341976781999999;2071.478884739115;4480;2038.181175421068;18;2071.478890549115;800
2038.287902654465;0.002021976781999999;2071.578884739115;0;2038.287902654465;18;2071.578890549115;0
2038.633294708281;0.003301976782;2071.678884739115;4480;2038.633294708281;18;2071.678890549115;800
2038.66317747298;0.002021976781999999;2071.778884739115;4480;2038.66317747298;18;2071.778890549115;800
2038.836685565633;0.004422536781999998;2071.878884739115;11360;2038.836685565633;33;2071.878890549115;4000
2038.844872320013;0.002502536781999999;2071.978884739115;4480;2038.844872320013;33;2071.978890549115;800
2039.077772974746;0.004422536781999998;2072.078884739115;10160;2039.077772974746;33;2072.078890549115;2800
2039.111843170178;0.003301976782;2072.178884739115;5680;2039.111843170178;18;2072.178890549115;2000
2039.132166798273;0.002822536781999999;2072.278884739115;8960;2039.132166798273;33;2072.278890549115;1600
2039.157638861921;0.002341976781999999;2072.378884739115;0;2039.157638861921;18;2072.378890549115;0
2039.539746579479;0.002341976781999999;2072.478884739115;0;2039.539746579479;18;2072.478890549115;0
2039.559417140111;0.002981976781999999;2072.578884739115;4480;2039.559417140111;18;2072.578890549115;800
2039.791120282754;0.003621976782;2072.678884739115;4480;2039.791120282754;18;2072.678890549115;800
2039.836685565633;0.004422536781999998;2072.778884739115;0;2039.836685565633;33;2072.778890549115;0
2039.846792320013;0.004422536781999998;2072.878884739115;11360;2039.846792320013;33;2072.878890549115;4000
2039.865182016324;0.002981976781999999;2072.978884739115;0;2039.865182016324;18;2072.978890549115;0
2040.046702965517;0.005223736781999999;2073.078884739115;10160;2040.046702965517;48;2073.078890549115;2800
2040.076172974746;0.002822536781999999;2073.178884739115;10160;2040.076172974746;33;2073.178890549115;2800
2040.07906322334;0.002981976781999999;2073.278884739115;0;2040.07906322334;18;2073.278890549115;0
2040.133446798273;0.004102536781999999;2073.378884739115;4480;2040.133446798273;33;2073.378890549115;800
2040.139991963787;0.003621976782;2073.478884739115;4480;2040.139991963787;18;2073.478890549115;800
2040.287854167914;0.002983736782;2073.578884739115;0;2040.287854167914;48;2073.578890549115;0
2040.295094298858;0.003621976782;2073.678884739115;0;2040.295094298858;18;2073.678890549115;0
2040.553168863888;0.002661976781999999;2073.778884739115;4480;2040.553168863888;18;2073.778890549115;800
2040.783487813359;0.002341976781999999;2073.878884739115;15840;2040.783487813359;18;2073.878890549115;4800
2040.835725565633;0.003462536781999999;2073.978884739115;4480;2040.835725565633;33;2073.978890549115;800
2040.845192320013;0.002822536781999999;2074.078884739115;5680;2040.845192320013;33;2074.078890549115;2000
2040.973155019905;0.002341976781999999;2074.178884739115;5680;2040.973155019905;18;2074.178890549115;2000
2041.076812974746;0.003462536781999999;2074.278884739115;0;2041.076812974746;33;2074.278890549115;0
2041.098643000057;0.002661976781999999;2074.378884739115;4480;2041.098643000057;18;2074.378890549115;800
2041.132486798273;0.003142536781999999;2074.478884739115;4480;2041.132486798273;33;2074.478890549115;800
2041.271683286263;0.003621976782;2074.578884739115;0;2041.271683286263;18;2074.578890549115;0
2041.522640042091;0.002981976781999999;2074.678884739115;8960;2041.522640042091;18;2074.678890549115;1600
2041.58525432124;0.003621976782;2074.778884739115;0;2041.58525432124;18;2074.778890549115;0
2041.837005565633;0.004742536781999999;2074.878884739115;11360;2041.837005565633;33;2074.878890549115;4000
2041.845512320013;0.003142536781999999;2074.978884739115;0;2041.845512320013;33;2074.978890549115;0
2041.858216223866;0.003941976781999999;2075.078884739115;17040;2041.858216223866;18;2075.078890549115;6000
2041.910375640835;0.002981976781999999;2075.178884739115;10160;2041.910375640835;18;2075.178890549115;2800
2042.078092974746;0.004742536781999999;2075.278884739115;0;2042.078092974746;33;2075.278890549115;0
2042.114581335165;0.003621976782;2075.378884739115;6880;2042.114581335165;18;2075.378890549115;3200
2042.133126798273;0.003782536781999999;2075.478884739115;4480;2042.133126798273;33;2075.478890549115;800
2042.213743510925;0.002021976781999999;2075.578884739115;4480;2042.213743510925;18;2075.578890549115;800
2042.551850174358;0.002661976781999999;2075.678884739115;4480;2042.551850174358;18;2075.678890549115;800
2042.567609907477;0.004261976782;2075.778884739115;0;2042.567609907477;18;2075.778890549115;0
2042.830510192176;0.002341976781999999;2075.878884739115;15840;2042.830510192176;18;2075.878890549115;4800
2042.836365565633;0.004102536781999999;2075.978884739115;4480;2042.836365565633;33;2075.978890549115;800
2042.846792320013;0.004422536781999998;2076.078884739115;5680;2042.846792320013;33;2076.078890549115;2000
2042.8502762975;0.008117976781999998;2076.178884739115;10160;2042.8502762975;18;2076.178890549115;2800
2043.075852974746;0.002502536781999999;2076.278884739115;4480;2043.075852974746;33;2076.278890549115;800
2043.081320924568;0.004261976782;2076.378884739115;0;2043.081320924568;18;2076.378890549115;0
2043.132166798273;0.002822536781999999;2076.478884739115;4480;2043.132166798273;33;2076.478890549115;800
2043.202074325222;0.002021976781999999;2076.578884739115;4480;2043.202074325222;18;2076.578890549115;800
2043.335950788327;0.003621976782;2076.678884739115;0;2043.335950788327;18;2076.678890549115;0
2043.436225424947;0.004261976782;2076.778884739115;0;2043.436225424947;18;2076.778890549115;0
2043.750985509885;0.002661976781999999;2076.878884739115;11360;2043.750985509885;18;2076.878890549115;4000
2043.775429804467;0.004261976782;2076.978884739115;8960;2043.775429804467;18;2076.978890549115;1600
2043.836685565633;0.004422536781999998;2077.078884739115;5680;2043.836685565633;33;2077.078890549115;2000
2043.845192320013;0.002822536781999999;2077.178884739115;5680;2043.845192320013;33;2077.178890549115;2000
2044.076492974746;0.003142536781999999;2077.278884739115;4480;2044.076492974746;33;2077.278890549115;800
2044.122326254308;0.003301976782;2077.378884739115;0;2044.122326254308;18;2077.378890549115;0
2044.131846798273;0.002502536781999999;2077.478884739115;4480;2044.131846798273;33;2077.478890549115;800
2044.186121219456;0.002661976781999999;2077.578884739115;4480;2044.186121219456;18;2077.578890549115;800
2044.334595841254;0.003941976781999999;2077.678884739115;0;2044.334595841254;18;2077.678890549115;0
2044.632154118051;0.003621976782;2077.778884739115;0;2044.632154118051;18;2077.778890549115;0
2044.660716698116;0.003621976782;2077.878884739115;15840;2044.660716698116;18;2077.878890549115;4800
2044.837005565633;0.004742536781999999;2077.978884739115;4480;2044.837005565633;33;2077.978890549115;800
2044.845832320013;0.003462536781999999;2078.078884739115;5680;2044.845832320013;33;2078.078890549115;2000
2044.865880062265;0.002021976781999999;2078.178884739115;10160;2044.865880062265;18;2078.178890549115;2800
2045.044462965517;0.002983736782;2078.278884739115;0;2045.044462965517;48;2078.278890549115;0
2045.076172974746;0.002822536781999999;2078.378884739115;8960;2045.076172974746;33;2078.378890549115;1600
2045.131846798273;0.002502536781999999;2078.478884739115;0;2045.131846798273;33;2078.478890549115;0
2045.154702069555;0.003941976781999999;2078.578884739115;0;2045.154702069555;18;2078.578890549115;0
2045.287854167914;0.002983736782;2078.678884739115;0;2045.287854167914;48;2078.678890549115;0
2045.307685803441;0.002341976781999999;2078.778884739115;4480;2045.307685803441;18;2078.778890549115;800
2045.528885086903;0.002981976781999999;2078.878884739115;15840;2045.528885086903;18;2078.878890549115;4800
2045.637455249018;0.004261976782;2078.978884739115;0;2045.637455249018;18;2078.978890549115;0
2045.835085565633;0.002822536781999999;2079.078884739115;5680;2045.835085565633;33;2079.078890549115;2000
2045.846472320013;0.004102536781999999;2079.178884739115;10160;2045.846472320013;33;2079.178890549115;2800
2045.998576926446;0.003301976782;2079.278884739115;4480;2045.998576926446;18;2079.278890549115;800
2046.038892928688;0.003941976781999999;2079.378884739115;0;2046.038892928688;18;2079.378890549115;0
2046.076492974746;0.003142536781999999;2079.478884739115;0;2046.076492974746;33;2079.478890549115;0
2046.134086798273;0.004742536781999999;2079.578884739115;8960;2046.134086798273;33;2079.578890549115;1600
2046.2671015867;0.002341976781999999;2079.678884739115;0;2046.2671015867;18;2079.678890549115;0
2046.489626009892;0.002661976781999999;2079.778884739115;0;2046.489626009892;18;2079.778890549115;0
2046.619095044722;0.004261976782;2079.878884739115;20320;2046.619095044722;18;2079.878890549115;5600
2046.818626850594;0.004261976782;2079.978884739115;0;2046.818626850594;18;2079.978890549115;0
2046.835405565633;0.003142536781999999;2080.078884739115;12560;2046.835405565633;33;2080.078890549115;5200
2046.844872320013;0.002502536781999999;2080.178884739115;14640;2046.844872320013;33;2080.178890549115;3600
2046.88665240943;0.002661976781999999;2080.278884739115;0;2046.88665240943;18;2080.278890549115;0
2047.078092974746;0.004742536781999999;2080.378884739115;6880;2047.078092974746;33;2080.378890549115;3200
2047.132166798273;0.002822536781999999;2080.478884739115;0;2047.132166798273;33;2080.478890549115;0
2047.167441300379;0.004261976782;2080.578884739115;4480;2047.167441300379;18;2080.578890549115;800
2047.311358355737;0.003621976782;2080.678884739115;4480;2047.311358355737;18;2080.678890549115;800
2047.420391392364;0.003301976782;2080.778884739115;0;2047.420391392364;18;2080.778890549115;0
2047.682408838283;0.003621976782;2080.878884739115;11360;2047.682408838283;18;2080.878890549115;4000
2047.723010244691;0.002341976781999999;2080.978884739115;4480;2047.723010244691;18;2080.978890549115;800
2047.836365565633;0.004102536781999999;2081.078884739115;5680;2047.836365565633;33;2081.078890549115;2000
2047.844872320013;0.002502536781999999;2081.178884739115;10160;2047.844872320013;33;2081.178890549115;2800
2047.937059032931;0.003621976782;2081.278884739115;0;2047.937059032931;18;2081.278890549115;0
2048.077452974746;0.004102536781999999;2081.378884739115;4480;2048.077452974746;33;2081.378890549115;800
2048.133446798273;0.004102536781999999;2081.478884739115;0;2048.133446798273;33;2081.478890549115;0
2048.13605483186;0.002469976781999999;2081.578884739115;4480;2048.13605483186;18;2081.578890549115;800
2048.293588155801;0.003621976782;2081.678884739115;0;2048.293588155801;18;2081.678890549115;0
2048.630613252339;0.002661976781999999;2081.778884739115;4480;2048.630613252339;18;2081.778890549115;800
2048.651714992319;0.003301976782;2081.878884739115;15840;2048.651714992319;18;2081.878890549115;4800
2048.835085565633;0.002822536781999999;2081.978884739115;0;2048.835085565633;33;2081.978890549115;0
2048.838104187936;0.003621976782;2082.078884739115;10160;2048.838104187936;18;2082.078890549115;2800
2048.846472320013;0.004102536781999999;2082.178884739115;10160;2048.846472320013;33;2082.178890549115;2800
2049.018773644337;0.002661976781999999;2082.278884739115;0;2049.018773644337;18;2082.278890549115;0
2049.076492974746;0.003142536781999999;2082.378884739115;0;2049.076492974746;33;2082.378890549115;0
2049.133766798273;0.004422536781999998;2082.478884739115;4480;2049.133766798273;33;2082.478890549115;800
2049.223136678018;0.003621976782;2082.578884739115;0;2049.223136678018;18;2082.578890549115;0
2049.380835366906;0.002341976781999999;2082.678884739115;4480;2049.380835366906;18;2082.678890549115;800
2049.547396264982;0.002021976781999999;2082.778884739115;0;2049.547396264982;18;2082.778890549115;0
2049.835085565633;0.002822536781999999;2082.878884739115;11360;2049.835085565633;33;2082.878890549115;4000
2049.844872320013;0.002502536781999999;2082.978884739115;8960;2049.844872320013;33;2082.978890549115;1600
2049.87071349668;0.003301976782;2083.078884739115;5680;2049.87071349668;18;2083.078890549115;2000
2049.945618891574;0.003301976782;2083.178884739115;5680;2049.945618891574;18;2083.178890549115;2000
2050.046062965517;0.004583736781999999;2083.278884739115;0;2050.046062965517;48;2083.278890549115;0
2050.076812974746;0.003462536781999999;2083.378884739115;8960;2050.076812974746;33;2083.378890549115;1600
2050.132486798273;0.003142536781999999;2083.478884739115;0;2050.132486798273;33;2083.478890549115;0
2050.288174167914;0.003303736782;2083.578884739115;0;2050.288174167914;48;2083.578890549115;0
2050.361771108618;0.002021976781999999;2083.678884739115;4480;2050.361771108618;18;2083.678890549115;800
2050.365015664903;0.006629976781999998;2083.778884739115;4480;2050.365015664903;18;2083.778890549115;800
2050.795352507504;0.002661976781999999;2083.878884739115;11360;2050.795352507504;18;2083.878890549115;4000
2050.836045565633;0.003782536781999999;2083.978884739115;0;2050.836045565633;33;2083.978890549115;0
2050.847112320013;0.004742536781999999;2084.078884739115;10160;2050.847112320013;33;2084.078890549115;2800
2050.856273633993;0.004261976782;2084.178884739115;10160;2050.856273633993;18;2084.178890549115;2800
2051.076812974746;0.003462536781999999;2084.278884739115;0;2051.076812974746;33;2084.278890549115;0
2051.119538901667;0.003621976782;2084.378884739115;4480;2051.119538901667;18;2084.378890549115;800
2051.124153329035;0.004261976782;2084.478884739115;0;2051.124153329035;18;2084.478890549115;0
2051.134086798273;0.004742536781999999;2084.578884739115;0;2051.134086798273;33;2084.578890549115;0
2051.390851146089;0.002981976781999999;2084.678884739115;4480;2051.390851146089;18;2084.678890549115;800
2051.480615214419;0.002981976781999999;2084.778884739115;4480;2051.480615214419;18;2084.778890549115;800
2051.621180151019;0.002021976781999999;2084.878884739115;11360;2051.621180151019;18;2084.878890549115;4000
2051.836365565633;0.004102536781999999;2084.978884739115;0;2051.836365565633;33;2084.978890549115;0
2051.845832320013;0.003462536781999999;2085.078884739115;21520;2051.845832320013;33;2085.078890549115;6800
2051.974837667089;0.002661976781999999;2085.178884739115;5680;2051.974837667089;18;2085.178890549115;2000
2052.006862637516;0.004261976782;2085.278884739115;4480;2052.006862637516;18;2085.278890549115;800
2052.076172974746;0.002822536781999999;2085.378884739115;11360;2052.076172974746;33;2085.378890549115;4000
