endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);
2895.046702965517;0.005223736781999999;2326.877126604746;11360;2895.046702965517;48;2326.877132974746;4000
2895.075852974746;0.002502536781999999;2326.977126604746;0;2895.075852974746;33;2326.977132974746;0
2895.131846798273;0.002502536781999999;2327.077126604746;15360;2895.131846798273;33;2327.077132974746;8000
2895.289774167914;0.004903736782;2327.177126604746;19840;2895.289774167914;48;2327.177132974746;8800
2895.835085565633;0.002822536781999999;2327.277126604746;0;2895.835085565633;33;2327.277132974746;0
2895.845192320013;0.002822536781999999;2327.377126604746;6880;2895.845192320013;33;2327.377132974746;3200
2896.046702965517;0.005223736781999999;2327.477126604746;0;2896.046702965517;48;2327.477132974746;0
2896.077132974746;0.003782536781999999;2327.577126604746;8480;2896.077132974746;33;2327.577132974746;4800
2896.131846798273;0.002502536781999999;2327.677126604746;8480;2896.131846798273;33;2327.677132974746;4800
2896.290094167914;0.005223736781999999;2327.777126604746;0;2896.290094167914;48;2327.777132974746;0
2896.835725565633;0.003462536781999999;2327.877126604746;11360;2896.835725565633;33;2327.877132974746;4000
2896.847112320013;0.004742536781999999;2327.977126604746;0;2896.847112320013;33;2327.977132974746;0
2897.044462965517;0.002983736782;2328.077126604746;21040;2897.044462965517;48;2328.077132974746;10000
2897.076492974746;0.003142536781999999;2328.177126604746;14160;2897.076492974746;33;2328.177132974746;6800
2897.131846798273;0.002502536781999999;2328.277126604746;0;2897.131846798273;33;2328.277132974746;0
2897.289454167914;0.004583736781999999;2328.377126604746;6880;2897.289454167914;48;2328.377132974746;3200
2897.836685565633;0.004422536781999998;2328.477126604746;0;2897.836685565633;33;2328.477132974746;0
2897.846152320013;0.003782536781999999;2328.577126604746;8480;2897.846152320013;33;2328.577132974746;4800
2898.044462965517;0.002983736782;2328.677126604746;8480;2898.044462965517;48;2328.677132974746;4800
2898.077132974746;0.003782536781999999;2328.777126604746;0;2898.077132974746;33;2328.777132974746;0
2898.131846798273;0.002502536781999999;2328.877126604746;11360;2898.131846798273;33;2328.877132974746;4000
2898.287854167914;0.002983736782;2328.977126604746;0;2898.287854167914;48;2328.977132974746;0
2898.835725565633;0.003462536781999999;2329.077126604746;21040;2898.835725565633;33;2329.077132974746;10000
2898.845512320013;0.003142536781999999;2329.177126604746;14160;2898.845512320013;33;2329.177132974746;6800
2899.045102965517;0.003623736782;2329.277126604746;0;2899.045102965517;48;2329.277132974746;0
2899.076492974746;0.003142536781999999;2329.377126604746;6880;2899.076492974746;33;2329.377132974746;3200
2899.133126798273;0.003782536781999999;2329.477126604746;0;2899.133126798273;33;2329.477132974746;0
2899.287854167914;0.002983736782;2329.577126604746;8480;2899.287854167914;48;2329.577132974746;4800
2899.835085565633;0.002822536781999999;2329.677126604746;8480;2899.835085565633;33;2329.677132974746;4800
2899.845512320013;0.003142536781999999;2329.777126604746;0;2899.845512320013;33;2329.777132974746;0
2900.023191318925;0.004265336781999999;2329.877126604746;11360;2900.023191318925;68;2329.877132974746;4000
2900.046382965517;0.004903736782;2329.977126604746;0;2900.046382965517;48;2329.977132974746;0
2900.076812974746;0.003462536781999999;2330.077126604746;6880;2900.076812974746;33;2330.077132974746;3200
2900.134086798273;0.004742536781999999;2330.177126604746;19840;2900.134086798273;33;2330.177132974746;8800
2900.289454167914;0.004583736781999999;2330.277126604746;0;2900.289454167914;48;2330.277132974746;0
2900.523831318925;0.004905336781999999;2330.377126604746;6880;2900.523831318925;68;2330.377132974746;3200
2900.579491011593;0.004905336781999999;2330.477126604746;0;2900.579491011593;68;2330.477132974746;0
2900.835085565633;0.002822536781999999;2330.577126604746;0;2900.835085565633;33;2330.577132974746;0
2900.846472320013;0.004102536781999999;2330.677126604746;0;2900.846472320013;33;2330.677132974746;0
2901.022551318925;0.003625336782;2330.777126604746;0;2901.022551318925;68;2330.777132974746;0
2901.046382965517;0.004903736782;2330.877126604746;11360;2901.046382965517;48;2330.877132974746;4000
2901.076172974746;0.002822536781999999;2330.977126604746;0;2901.076172974746;33;2330.977132974746;0
2901.082819011593;0.008233336782;2331.077126604746;6880;2901.082819011593;68;2331.077132974746;3200
2901.133766798273;0.004422536781999998;2331.177126604746;11360;2901.133766798273;33;2331.177132974746;4000
2901.287854167914;0.002983736782;2331.277126604746;0;2901.287854167914;48;2331.277132974746;0
2901.522551318925;0.003625336782;2331.377126604746;6880;2901.522551318925;68;2331.377132974746;3200
2901.580451011593;0.005865336781999999;2331.477126604746;0;2901.580451011593;68;2331.477132974746;0
2901.836365565633;0.004102536781999999;2331.577126604746;0;2901.836365565633;33;2331.577132974746;0
2901.845832320013;0.003462536781999999;2331.677126604746;0;2901.845832320013;33;2331.677132974746;0
2902.023511318925;0.004585336782;2331.777126604746;0;2902.023511318925;68;2331.777132974746;0
2902.045102965517;0.003623736782;2331.877126604746;11360;2902.045102965517;48;2331.877132974746;4000
2902.076492974746;0.003142536781999999;2331.977126604746;0;2902.076492974746;33;2331.977132974746;0
2902.084099011593;0.009513336782;2332.077126604746;6880;2902.084099011593;68;2332.077132974746;3200
2902.132806798273;0.003462536781999999;2332.177126604746;11360;2902.132806798273;33;2332.177132974746;4000
2902.288174167914;0.003303736782;2332.277126604746;0;2902.288174167914;48;2332.277132974746;0
2902.522551318925;0.003625336782;2332.377126604746;6880;2902.522551318925;68;2332.377132974746;3200
2902.580451011593;0.005865336781999999;2332.477126604746;0;2902.580451011593;68;2332.477132974746;0
2902.834765565633;0.002502536781999999;2332.577126604746;0;2902.834765565633;33;2332.577132974746;0
2902.845832320013;0.003462536781999999;2332.677126604746;0;2902.845832320013;33;2332.677132974746;0
2903.022551318925;0.003625336782;2332.777126604746;0;2903.022551318925;68;2332.777132974746;0
2903.046382965517;0.004903736782;2332.877126604746;11360;2903.046382965517;48;2332.877132974746;4000
2903.076812974746;0.003462536781999999;2332.977126604746;0;2903.076812974746;33;2332.977132974746;0
2903.084867011593;0.010281336781999997;2333.077126604746;12560;2903.084867011593;68;2333.077132974746;5200
2903.132806798273;0.003462536781999999;2333.177126604746;5680;2903.132806798273;33;2333.177132974746;2000
2903.287854167914;0.002983736782;2333.277126604746;0;2903.287854167914;48;2333.277132974746;0
2903.524151318925;0.005225336782;2333.377126604746;6880;2903.524151318925;68;2333.377132974746;3200
2903.580451011593;0.005865336781999999;2333.477126604746;0;2903.580451011593;68;2333.477132974746;0
2903.836045565633;0.003782536781999999;2333.577126604746;0;2903.836045565633;33;2333.577132974746;0
2903.845512320013;0.003142536781999999;2333.677126604746;0;2903.845512320013;33;2333.677132974746;0
2904.023511318925;0.004585336782;2333.777126604746;0;2904.023511318925;68;2333.777132974746;0
2904.046382965517;0.004903736782;2333.877126604746;11360;2904.046382965517;48;2333.877132974746;4000
2904.076812974746;0.003462536781999999;2333.977126604746;0;2904.076812974746;33;2333.977132974746;0
2904.082499011593;0.007913336781999999;2334.077126604746;12560;2904.082499011593;68;2334.077132974746;5200
2904.132806798273;0.003462536781999999;2334.177126604746;5680;2904.132806798273;33;2334.177132974746;2000
2904.288814167914;0.003943736781999999;2334.277126604746;0;2904.288814167914;48;2334.277132974746;0
2904.524791318925;0.005865336781999999;2334.377126604746;6880;2904.524791318925;68;2334.377132974746;3200
2904.579811011593;0.005225336782;2334.477126604746;0;2904.579811011593;68;2334.477132974746;0
2904.835725565633;0.003462536781999999;2334.577126604746;0;2904.835725565633;33;2334.577132974746;0
2904.844872320013;0.002502536781999999;2334.677126604746;0;2904.844872320013;33;2334.677132974746;0
2905.024791318925;0.005865336781999999;2334.777126604746;0;2905.024791318925;68;2334.777132974746;0
2905.044782965517;0.003303736782;2334.877126604746;11360;2905.044782965517;48;2334.877132974746;4000
2905.076492974746;0.003142536781999999;2334.977126604746;0;2905.076492974746;33;2334.977132974746;0
2905.084627011593;0.010041336781999997;2335.077126604746;6880;2905.084627011593;68;2335.077132974746;3200
2905.132806798273;0.003462536781999999;2335.177126604746;11360;2905.132806798273;33;2335.177132974746;4000
2905.289454167914;0.004583736781999999;2335.277126604746;0;2905.289454167914;48;2335.277132974746;0
2905.522551318925;0.003625336782;2335.377126604746;6880;2905.522551318925;68;2335.377132974746;3200
2905.579491011593;0.004905336781999999;2335.477126604746;0;2905.579491011593;68;2335.477132974746;0
2905.835405565633;0.003142536781999999;2335.577126604746;0;2905.835405565633;33;2335.577132974746;0
2905.846472320013;0.004102536781999999;2335.677126604746;0;2905.846472320013;33;2335.677132974746;0
2906.024471318925;0.005545336781999999;2335.777126604746;0;2906.024471318925;68;2335.777132974746;0
2906.046382965517;0.004903736782;2335.877126604746;11360;2906.046382965517;48;2335.877132974746;4000
2906.076492974746;0.003142536781999999;2335.977126604746;0;2906.076492974746;33;2335.977132974746;0
2906.085907011593;0.011321336782;2336.077126604746;12560;2906.085907011593;68;2336.077132974746;5200
2906.133126798273;0.003782536781999999;2336.177126604746;5680;2906.133126798273;33;2336.177132974746;2000
2906.287854167914;0.002983736782;2336.277126604746;0;2906.287854167914;48;2336.277132974746;0
2906.523831318925;0.004905336781999999;2336.377126604746;6880;2906.523831318925;68;2336.377132974746;3200
2906.579491011593;0.004905336781999999;2336.477126604746;0;2906.579491011593;68;2336.477132974746;0
2906.835085565633;0.002822536781999999;2336.577126604746;0;2906.835085565633;33;2336.577132974746;0
2906.844872320013;0.002502536781999999;2336.677126604746;0;2906.844872320013;33;2336.677132974746;0
2907.023191318925;0.004265336781999999;2336.777126604746;0;2907.023191318925;68;2336.777132974746;0
2907.044462965517;0.002983736782;2336.877126604746;11360;2907.044462965517;48;2336.877132974746;4000
2907.076492974746;0.003142536781999999;2336.977126604746;0;2907.076492974746;33;2336.977132974746;0
2907.082499011593;0.007913336781999999;2337.077126604746;6880;2907.082499011593;68;2337.077132974746;3200
2907.132806798273;0.003462536781999999;2337.177126604746;11360;2907.132806798273;33;2337.177132974746;4000
2907.289134167914;0.004263736782;2337.277126604746;0;2907.289134167914;48;2337.277132974746;0
2907.524791318925;0.005865336781999999;2337.377126604746;6880;2907.524791318925;68;2337.377132974746;3200
2907.578531011593;0.003945336782;2337.477126604746;0;2907.578531011593;68;2337.477132974746;0
2907.836045565633;0.003782536781999999;2337.577126604746;0;2907.836045565633;33;2337.577132974746;0
2907.845192320013;0.002822536781999999;2337.677126604746;0;2907.845192320013;33;2337.677132974746;0
2908.022551318925;0.003625336782;2337.777126604746;0;2908.022551318925;68;2337.777132974746;0
2908.045742965517;0.004263736782;2337.877126604746;11360;2908.045742965517;48;2337.877132974746;4000
2908.078851011593;0.004265336781999999;2337.977126604746;0;2908.078851011593;68;2337.977132974746;0
2908.088908974746;0.015558536782;2338.077126604746;12560;2908.088908974746;33;2338.077132974746;5200
2908.133766798273;0.004422536781999998;2338.177126604746;5680;2908.133766798273;33;2338.177132974746;2000
2908.289454167914;0.004583736781999999;2338.277126604746;0;2908.289454167914;48;2338.277132974746;0
2908.524151318925;0.005225336782;2338.377126604746;6880;2908.524151318925;68;2338.377132974746;3200
2908.580131011593;0.005545336781999999;2338.477126604746;0;2908.580131011593;68;2338.477132974746;0
2908.835725565633;0.003462536781999999;2338.577126604746;0;2908.835725565633;33;2338.577132974746;0
2908.845192320013;0.002822536781999999;2338.677126604746;0;2908.845192320013;33;2338.677132974746;0
2909.024471318925;0.005545336781999999;2338.777126604746;0;2909.024471318925;68;2338.777132974746;0
2909.046382965517;0.004903736782;2338.877126604746;11360;2909.046382965517;48;2338.877132974746;4000
2909.077132974746;0.003782536781999999;2338.977126604746;0;2909.077132974746;33;2338.977132974746;0
2909.084099011593;0.009513336782;2339.077126604746;12560;2909.084099011593;68;2339.077132974746;5200
2909.133126798273;0.003782536781999999;2339.177126604746;5680;2909.133126798273;33;2339.177132974746;2000
2909.288174167914;0.003303736782;2339.277126604746;0;2909.288174167914;48;2339.277132974746;0
2909.523511318925;0.004585336782;2339.377126604746;6880;2909.523511318925;68;2339.377132974746;3200
2909.578851011593;0.004265336781999999;2339.477126604746;0;2909.578851011593;68;2339.477132974746;0
2909.835725565633;0.003462536781999999;2339.577126604746;0;2909.835725565633;33;2339.577132974746;0
2909.844872320013;0.002502536781999999;2339.677126604746;0;2909.844872320013;33;2339.677132974746;0
2910.044782965517;0.003303736782;2339.777126604746;0;2910.044782965517;48;2339.777132974746;0
2910.076492974746;0.003142536781999999;2339.877126604746;11360;2910.076492974746;33;2339.877132974746;4000
2910.083779011593;0.009193336781999999;2339.977126604746;0;2910.083779011593;68;2339.977132974746;0
2910.132486798273;0.003142536781999999;2340.077126604746;21040;2910.132486798273;33;2340.077132974746;10000
2910.288814167914;0.003943736781999999;2340.177126604746;5680;2910.288814167914;48;2340.177132974746;2000
2910.835725565633;0.003462536781999999;2340.277126604746;0;2910.835725565633;33;2340.277132974746;0
2910.845192320013;0.002822536781999999;2340.377126604746;6880;2910.845192320013;33;2340.377132974746;3200
2911.045742965517;0.004263736782;2340.477126604746;0;2911.045742965517;48;2340.477132974746;0
2911.076492974746;0.003142536781999999;2340.577126604746;8480;2911.076492974746;33;2340.577132974746;4800
2911.132166798273;0.002822536781999999;2340.677126604746;8480;2911.132166798273;33;2340.677132974746;4800
2911.288174167914;0.003303736782;2340.777126604746;0;2911.288174167914;48;2340.777132974746;0
2911.836365565633;0.004102536781999999;2340.877126604746;11360;2911.836365565633;33;2340.877132974746;4000
2911.847112320013;0.004742536781999999;2340.977126604746;0;2911.847112320013;33;2340.977132974746;0
2912.046062965517;0.004583736781999999;2341.077126604746;21040;2912.046062965517;48;2341.077132974746;10000
2912.077452974746;0.004102536781999999;2341.177126604746;14160;2912.077452974746;33;2341.177132974746;6800
2912.131846798273;0.002502536781999999;2341.277126604746;0;2912.131846798273;33;2341.277132974746;0
2912.289454167914;0.004583736781999999;2341.377126604746;6880;2912.289454167914;48;2341.377132974746;3200
2912.836045565633;0.003782536781999999;2341.477126604746;0;2912.836045565633;33;2341.477132974746;0
2912.845512320013;0.003142536781999999;2341.577126604746;8480;2912.845512320013;33;2341.577132974746;4800
2913.045422965517;0.003943736781999999;2341.677126604746;8480;2913.045422965517;48;2341.677132974746;4800
2913.076172974746;0.002822536781999999;2341.777126604746;0;2913.076172974746;33;2341.777132974746;0
2913.132166798273;0.002822536781999999;2341.877126604746;11360;2913.132166798273;33;2341.877132974746;4000
2913.288814167914;0.003943736781999999;2341.977126604746;0;2913.288814167914;48;2341.977132974746;0
2913.835405565633;0.003142536781999999;2342.077126604746;15360;2913.835405565633;33;2342.077132974746;8000
2913.846472320013;0.004102536781999999;2342.177126604746;19840;2913.846472320013;33;2342.177132974746;8800
2914.045422965517;0.003943736781999999;2342.277126604746;0;2914.045422965517;48;2342.277132974746;0
2914.078092974746;0.004742536781999999;2342.377126604746;6880;2914.078092974746;33;2342.377132974746;3200
2914.133766798273;0.004422536781999998;2342.477126604746;0;2914.133766798273;33;2342.477132974746;0
2914.289774167914;0.004903736782;2342.577126604746;8480;2914.289774167914;48;2342.577132974746;4800
2914.834765565633;0.002502536781999999;2342.677126604746;8480;2914.834765565633;33;2342.677132974746;4800
2914.846792320013;0.004422536781999998;2342.777126604746;0;2914.846792320013;33;2342.777132974746;0
2915.045102965517;0.003623736782;2342.877126604746;11360;2915.045102965517;48;2342.877132974746;4000
2915.077772974746;0.004422536781999998;2342.977126604746;0;2915.077772974746;33;2342.977132974746;0
2915.132806798273;0.003462536781999999;2343.077126604746;15360;2915.132806798273;33;2343.077132974746;8000
2915.290094167914;0.005223736781999999;2343.177126604746;19840;2915.290094167914;48;2343.177132974746;8800
2915.836365565633;0.004102536781999999;2343.277126604746;0;2915.836365565633;33;2343.277132974746;0
2915.847112320013;0.004742536781999999;2343.377126604746;6880;2915.847112320013;33;2343.377132974746;3200
2916.046062965517;0.004583736781999999;2343.477126604746;0;2916.046062965517;48;2343.477132974746;0
2916.078092974746;0.004742536781999999;2343.577126604746;8480;2916.078092974746;33;2343.577132974746;4800
2916.132166798273;0.002822536781999999;2343.677126604746;8480;2916.132166798273;33;2343.677132974746;4800
2916.288494167914;0.003623736782;2343.777126604746;0;2916.288494167914;48;2343.777132974746;0
2916.836045565633;0.003782536781999999;2343.877126604746;11360;2916.836045565633;33;2343.877132974746;4000
2916.845512320013;0.003142536781999999;2343.977126604746;0;2916.845512320013;33;2343.977132974746;0
2917.045102965517;0.003623736782;2344.077126604746;21040;2917.045102965517;48;2344.077132974746;10000
2917.077452974746;0.004102536781999999;2344.177126604746;14160;2917.077452974746;33;2344.177132974746;6800
2917.132806798273;0.003462536781999999;2344.277126604746;0;2917.132806798273;33;2344.277132974746;0
2917.289134167914;0.004263736782;2344.377126604746;6880;2917.289134167914;48;2344.377132974746;3200
2917.835405565633;0.003142536781999999;2344.477126604746;0;2917.835405565633;33;2344.477132974746;0
2917.846792320013;0.004422536781999998;2344.577126604746;8480;2917.846792320013;33;2344.577132974746;4800
2918.046382965517;0.004903736782;2344.677126604746;8480;2918.046382965517;48;2344.677132974746;4800
2918.076812974746;0.003462536781999999;2344.777126604746;0;2918.076812974746;33;2344.777132974746;0
2918.133126798273;0.003782536781999999;2344.877126604746;11360;2918.133126798273;33;2344.877132974746;4000
2918.287854167914;0.002983736782;2344.977126604746;0;2918.287854167914;48;2344.977132974746;0
2918.836685565633;0.004422536781999998;2345.077126604746;15360;2918.836685565633;33;2345.077132974746;8000
2918.845192320013;0.002822536781999999;2345.177126604746;19840;2918.845192320013;33;2345.177132974746;8800
2919.045742965517;0.004263736782;2345.277126604746;0;2919.045742965517;48;2345.277132974746;0
2919.077772974746;0.004422536781999998;2345.377126604746;6880;2919.077772974746;33;2345.377132974746;3200
2919.131846798273;0.002502536781999999;2345.477126604746;0;2919.131846798273;33;2345.477132974746;0
2919.288814167914;0.003943736781999999;2345.577126604746;8480;2919.288814167914;48;2345.577132974746;4800
2919.837005565633;0.004742536781999999;2345.677126604746;8480;2919.837005565633;33;2345.677132974746;4800
2919.846472320013;0.004102536781999999;2345.777126604746;0;2919.846472320013;33;2345.777132974746;0
2920.022871318925;0.003945336782;2345.877126604746;11360;2920.022871318925;68;2345.877132974746;4000
2920.045742965517;0.004263736782;2345.977126604746;0;2920.045742965517;48;2345.977132974746;0
2920.075852974746;0.002502536781999999;2346.077126604746;15360;2920.075852974746;33;2346.077132974746;8000
2920.132486798273;0.003142536781999999;2346.177126604746;19840;2920.132486798273;33;2346.177132974746;8800
2920.290094167914;0.005223736781999999;2346.277126604746;0;2920.290094167914;48;2346.277132974746;0
2920.522551318925;0.003625336782;2346.377126604746;6880;2920.522551318925;68;2346.377132974746;3200
2920.579811011593;0.005225336782;2346.477126604746;0;2920.579811011593;68;2346.477132974746;0
2920.836365565633;0.004102536781999999;2346.577126604746;8480;2920.836365565633;33;2346.577132974746;4800
2920.847112320013;0.004742536781999999;2346.677126604746;8480;2920.847112320013;33;2346.677132974746;4800
2921.024151318925;0.005225336782;2346.777126604746;0;2921.024151318925;68;2346.777132974746;0
2921.046702965517;0.005223736781999999;2346.877126604746;11360;2921.046702965517;48;2346.877132974746;4000
2921.075852974746;0.002502536781999999;2346.977126604746;0;2921.075852974746;33;2346.977132974746;0
2921.088707011593;0.014121336781999997;2347.077126604746;21040;2921.088707011593;68;2347.077132974746;10000
2921.132806798273;0.003462536781999999;2347.177126604746;14160;2921.132806798273;33;2347.177132974746;6800
2921.289774167914;0.004903736782;2347.277126604746;0;2921.289774167914;48;2347.277132974746;0
2921.523191318925;0.004265336781999999;2347.377126604746;6880;2921.523191318925;68;2347.377132974746;3200
2921.580451011593;0.005865336781999999;2347.477126604746;0;2921.580451011593;68;2347.477132974746;0
2921.836685565633;0.004422536781999998;2347.577126604746;8480;2921.836685565633;33;2347.577132974746;4800
2921.845832320013;0.003462536781999999;2347.677126604746;8480;2921.845832320013;33;2347.677132974746;4800
2922.024151318925;0.005225336782;2347.777126604746;0;2922.024151318925;68;2347.777132974746;0
2922.046062965517;0.004583736781999999;2347.877126604746;11360;2922.046062965517;48;2347.877132974746;4000
2922.076172974746;0.002822536781999999;2347.977126604746;0;2922.076172974746;33;2347.977132974746;0
2922.082179011593;0.007593336782;2348.077126604746;15360;2922.082179011593;68;2348.077132974746;8000
2922.133446798273;0.004102536781999999;2348.177126604746;19840;2922.133446798273;33;2348.177132974746;8800
2922.288174167914;0.003303736782;2348.277126604746;0;2922.288174167914;48;2348.277132974746;0
2922.524151318925;0.005225336782;2348.377126604746;6880;2922.524151318925;68;2348.377132974746;3200
2922.579171011593;0.004585336782;2348.477126604746;0;2922.579171011593;68;2348.477132974746;0
2922.835725565633;0.003462536781999999;2348.577126604746;8480;2922.835725565633;33;2348.577132974746;4800
2922.845192320013;0.002822536781999999;2348.677126604746;8480;2922.845192320013;33;2348.677132974746;4800
2923.024151318925;0.005225336782;2348.777126604746;0;2923.024151318925;68;2348.777132974746;0
2923.046062965517;0.004583736781999999;2348.877126604746;11360;2923.046062965517;48;2348.877132974746;4000
2923.075852974746;0.002502536781999999;2348.977126604746;0;2923.075852974746;33;2348.977132974746;0
2923.082499011593;0.007913336781999999;2349.077126604746;15360;2923.082499011593;68;2349.077132974746;8000
2923.132166798273;0.002822536781999999;2349.177126604746;19840;2923.132166798273;33;2349.177132974746;8800
2923.289134167914;0.004263736782;2349.277126604746;0;2923.289134167914;48;2349.277132974746;0
2923.524791318925;0.005865336781999999;2349.377126604746;6880;2923.524791318925;68;2349.377132974746;3200
2923.578531011593;0.003945336782;2349.477126604746;0;2923.578531011593;68;2349.477132974746;0
2923.835725565633;0.003462536781999999;2349.577126604746;8480;2923.835725565633;33;2349.577132974746;4800
2923.844872320013;0.002502536781999999;2349.677126604746;8480;2923.844872320013;33;2349.677132974746;4800
2924.024791318925;0.005865336781999999;2349.777126604746;0;2924.024791318925;68;2349.777132974746;0
2924.046382965517;0.004903736782;2349.877126604746;11360;2924.046382965517;48;2349.877132974746;4000
2924.077452974746;0.004102536781999999;2349.977126604746;0;2924.077452974746;33;2349.977132974746;0
2924.085827011593;0.011241336782;2350.077126604746;6880;2924.085827011593;68;2350.077132974746;3200
2924.133126798273;0.003782536781999999;2350.177126604746;19840;2924.133126798273;33;2350.177132974746;8800
2924.289454167914;0.004583736781999999;2350.277126604746;0;2924.289454167914;48;2350.277132974746;0
2924.523511318925;0.004585336782;2350.377126604746;6880;2924.523511318925;68;2350.377132974746;3200
2924.579811011593;0.005225336782;2350.477126604746;0;2924.579811011593;68;2350.477132974746;0
2924.835725565633;0.003462536781999999;2350.577126604746;0;2924.835725565633;33;2350.577132974746;0
2924.845832320013;0.003462536781999999;2350.677126604746;0;2924.845832320013;33;2350.677132974746;0
2925.023511318925;0.004585336782;2350.777126604746;0;2925.023511318925;68;2350.777132974746;0
2925.044782965517;0.003303736782;2350.877126604746;11360;2925.044782965517;48;2350.877132974746;4000
2925.075852974746;0.002502536781999999;2350.977126604746;0;2925.075852974746;33;2350.977132974746;0
2925.083139011593;0.008553336781999997;2351.077126604746;12560;2925.083139011593;68;2351.077132974746;5200
2925.132166798273;0.002822536781999999;2351.177126604746;5680;2925.132166798273;33;2351.177132974746;2000
2925.288494167914;0.003623736782;2351.277126604746;0;2925.288494167914;48;2351.277132974746;0
2925.522551318925;0.003625336782;2351.377126604746;6880;2925.522551318925;68;2351.377132974746;3200
2925.578531011593;0.003945336782;2351.477126604746;0;2925.578531011593;68;2351.477132974746;0
2925.835405565633;0.003142536781999999;2351.577126604746;0;2925.835405565633;33;2351.577132974746;0
2925.845512320013;0.003142536781999999;2351.677126604746;0;2925.845512320013;33;2351.677132974746;0
2926.023191318925;0.004265336781999999;2351.777126604746;0;2926.023191318925;68;2351.777132974746;0
2926.044782965517;0.003303736782;2351.877126604746;11360;2926.044782965517;48;2351.877132974746;4000
2926.076172974746;0.002822536781999999;2351.977126604746;0;2926.076172974746;33;2351.977132974746;0
2926.081539011593;0.006953336782;2352.077126604746;6880;2926.081539011593;68;2352.077132974746;3200
2926.134086798273;0.004742536781999999;2352.177126604746;11360;2926.134086798273;33;2352.177132974746;4000
2926.288494167914;0.003623736782;2352.277126604746;0;2926.288494167914;48;2352.277132974746;0
2926.522551318925;0.003625336782;2352.377126604746;6880;2926.522551318925;68;2352.377132974746;3200
2926.579811011593;0.005225336782;2352.477126604746;0;2926.579811011593;68;2352.477132974746;0
2926.836365565633;0.004102536781999999;2352.577126604746;0;2926.836365565633;33;2352.577132974746;0
2926.846152320013;0.003782536781999999;2352.677126604746;0;2926.846152320013;33;2352.677132974746;0
2927.023831318925;0.004905336781999999;2352.777126604746;0;2927.023831318925;68;2352.777132974746;0
2927.044462965517;0.002983736782;2352.877126604746;11360;2927.044462965517;48;2352.877132974746;4000
2927.076172974746;0.002822536781999999;2352.977126604746;0;2927.076172974746;33;2352.977132974746;0
2927.080707011593;0.006121336781999999;2353.077126604746;6880;2927.080707011593;68;2353.077132974746;3200
2927.134086798273;0.004742536781999999;2353.177126604746;11360;2927.134086798273;33;2353.177132974746;4000
2927.289134167914;0.004263736782;2353.277126604746;0;2927.289134167914;48;2353.277132974746;0
2927.523511318925;0.004585336782;2353.377126604746;6880;2927.523511318925;68;2353.377132974746;3200
2927.578851011593;0.004265336781999999;2353.477126604746;0;2927.578851011593;68;2353.477132974746;0
2927.834765565633;0.002502536781999999;2353.577126604746;0;2927.834765565633;33;2353.577132974746;0
2927.844872320013;0.002502536781999999;2353.677126604746;0;2927.844872320013;33;2353.677132974746;0
2928.023831318925;0.004905336781999999;2353.777126604746;0;2928.023831318925;68;2353.777132974746;0
2928.046382965517;0.004903736782;2353.877126604746;11360;2928.046382965517;48;2353.877132974746;4000
2928.076492974746;0.003142536781999999;2353.977126604746;0;2928.076492974746;33;2353.977132974746;0
2928.081539011593;0.006953336782;2354.077126604746;12560;2928.081539011593;68;2354.077132974746;5200
2928.133126798273;0.003782536781999999;2354.177126604746;5680;2928.133126798273;33;2354.177132974746;2000
2928.287854167914;0.002983736782;2354.277126604746;0;2928.287854167914;48;2354.277132974746;0
2928.523831318925;0.004905336781999999;2354.377126604746;6880;2928.523831318925;68;2354.377132974746;3200
2928.579171011593;0.004585336782;2354.477126604746;0;2928.579171011593;68;2354.477132974746;0
2928.834765565633;0.002502536781999999;2354.577126604746;0;2928.834765565633;33;2354.577132974746;0
2928.844872320013;0.002502536781999999;2354.677126604746;0;2928.844872320013;33;2354.677132974746;0
2929.022871318925;0.003945336782;2354.777126604746;0;2929.022871318925;68;2354.777132974746;0
2929.045742965517;0.004263736782;2354.877126604746;11360;2929.045742965517;48;2354.877132974746;4000
2929.078092974746;0.004742536781999999;2354.977126604746;0;2929.078092974746;33;2354.977132974746;0
2929.086147011593;0.011561336781999997;2355.077126604746;6880;2929.086147011593;68;2355.077132974746;3200
2929.133446798273;0.004102536781999999;2355.177126604746;11360;2929.133446798273;33;2355.177132974746;4000
2929.289454167914;0.004583736781999999;2355.277126604746;0;2929.289454167914;48;2355.277132974746;0
2929.523511318925;0.004585336782;2355.377126604746;6880;2929.523511318925;68;2355.377132974746;3200
2929.578211011593;0.003625336782;2355.477126604746;0;2929.578211011593;68;2355.477132974746;0
2929.835085565633;0.002822536781999999;2355.577126604746;0;2929.835085565633;33;2355.577132974746;0
2929.845192320013;0.002822536781999999;2355.677126604746;0;2929.845192320013;33;2355.677132974746;0
2930.044782965517;0.003303736782;2355.777126604746;0;2930.044782965517;48;2355.777132974746;0
