endToEndDelay:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;throughput:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);
3232.239073716592;0.004102536781999999;3564.760762655005;13760;3232.239073716592;33;3564.760771825005;6400
3232.409853732846;0.003303736782;3564.860762655005;8480;3232.409853732846;48;3564.860771825005;4800
3232.466311668556;0.004102536781999999;3564.960762655005;14160;3232.466311668556;33;3564.960771825005;6800
3232.663652610807;0.004263736782;3565.060762655005;0;3232.663652610807;48;3565.060771825005;0
3232.748109675225;0.003943736781999999;3565.160762655005;14160;3232.748109675225;48;3565.160771825005;6800
3232.950589058439;0.004102536781999999;3565.260762655005;19840;3232.950589058439;33;3565.260771825005;8800
3233.069554392643;0.003142536781999999;3565.360762655005;0;3233.069554392643;33;3565.360771825005;0
3233.205410648109;0.003782536781999999;3565.460762655005;15360;3233.205410648109;33;3565.460771825005;8000
3233.239713716592;0.004742536781999999;3565.560762655005;5680;3233.239713716592;33;3565.560771825005;2000
3233.409853732846;0.003303736782;3565.660762655005;8480;3233.409853732846;48;3565.660771825005;4800
3233.464711668556;0.002502536781999999;3565.760762655005;13760;3233.464711668556;33;3565.760771825005;6400
3233.663012610807;0.003623736782;3565.860762655005;8480;3233.663012610807;48;3565.860771825005;4800
3233.749389675225;0.005223736781999999;3565.960762655005;14160;3233.749389675225;48;3565.960771825005;6800
3233.949949058439;0.003462536781999999;3566.060762655005;0;3233.949949058439;33;3566.060771825005;0
3234.070834392643;0.004422536781999998;3566.160762655005;14160;3234.070834392643;33;3566.160771825005;6800
3234.206050648109;0.004422536781999998;3566.260762655005;19840;3234.206050648109;33;3566.260771825005;8800
3234.237793716592;0.002822536781999999;3566.360762655005;0;3234.237793716592;33;3566.360771825005;0
3234.410813732846;0.004263736782;3566.460762655005;15360;3234.410813732846;48;3566.460771825005;8000
3234.466311668556;0.004102536781999999;3566.560762655005;5680;3234.466311668556;33;3566.560771825005;2000
3234.663972610807;0.004583736781999999;3566.660762655005;8480;3234.663972610807;48;3566.660771825005;4800
3234.748429675225;0.004263736782;3566.760762655005;22240;3234.748429675225;48;3566.760771825005;11200
3234.950589058439;0.004102536781999999;3566.860762655005;0;3234.950589058439;33;3566.860771825005;0
3235.070194392643;0.003782536781999999;3566.960762655005;14160;3235.070194392643;33;3566.960771825005;6800
3235.205730648109;0.004102536781999999;3567.060762655005;0;3235.205730648109;33;3567.060771825005;0
3235.239393716592;0.004422536781999998;3567.160762655005;14160;3235.239393716592;33;3567.160771825005;6800
3235.410493732846;0.003943736781999999;3567.260762655005;19840;3235.410493732846;48;3567.260771825005;8800
3235.465351668556;0.003142536781999999;3567.360762655005;0;3235.465351668556;33;3567.360771825005;0
3235.662692610807;0.003303736782;3567.460762655005;15360;3235.662692610807;48;3567.460771825005;8000
3235.747789675225;0.003623736782;3567.560762655005;5680;3235.747789675225;48;3567.560771825005;2000
3235.949629058439;0.003142536781999999;3567.660762655005;8480;3235.949629058439;33;3567.660771825005;4800
3236.069234392643;0.002822536781999999;3567.760762655005;13760;3236.069234392643;33;3567.760771825005;6400
3236.205730648109;0.004102536781999999;3567.860762655005;8480;3236.205730648109;33;3567.860771825005;4800
3236.239393716592;0.004422536781999998;3567.960762655005;14160;3236.239393716592;33;3567.960771825005;6800
3236.411453732846;0.004903736782;3568.060762655005;0;3236.411453732846;48;3568.060771825005;0
3236.464711668556;0.002502536781999999;3568.160762655005;14160;3236.464711668556;33;3568.160771825005;6800
3236.662692610807;0.003303736782;3568.260762655005;11360;3236.662692610807;48;3568.260771825005;4000
3236.748749675225;0.004583736781999999;3568.360762655005;8480;3236.748749675225;48;3568.360771825005;4800
3236.949629058439;0.003142536781999999;3568.460762655005;15360;3236.949629058439;33;3568.460771825005;8000
3237.070834392643;0.004422536781999998;3568.560762655005;5680;3237.070834392643;33;3568.560771825005;2000
3237.206370648109;0.004742536781999999;3568.660762655005;8480;3237.206370648109;33;3568.660771825005;4800
3237.237793716592;0.002822536781999999;3568.760762655005;13760;3237.237793716592;33;3568.760771825005;6400
3237.410173732846;0.003623736782;3568.860762655005;8480;3237.410173732846;48;3568.860771825005;4800
3237.465671668556;0.003462536781999999;3568.960762655005;14160;3237.465671668556;33;3568.960771825005;6800
3237.664292610807;0.004903736782;3569.060762655005;0;3237.664292610807;48;3569.060771825005;0
3237.748429675225;0.004263736782;3569.160762655005;14160;3237.748429675225;48;3569.160771825005;6800
3237.949309058439;0.002822536781999999;3569.260762655005;19840;3237.949309058439;33;3569.260771825005;8800
3238.070194392643;0.003782536781999999;3569.360762655005;0;3238.070194392643;33;3569.360771825005;0
3238.205730648109;0.004102536781999999;3569.460762655005;15360;3238.205730648109;33;3569.460771825005;8000
3238.239713716592;0.004742536781999999;3569.560762655005;5680;3238.239713716592;33;3569.560771825005;2000
3238.410493732846;0.003943736781999999;3569.660762655005;8480;3238.410493732846;48;3569.660771825005;4800
3238.465031668556;0.002822536781999999;3569.760762655005;22240;3238.465031668556;33;3569.760771825005;11200
3238.664292610807;0.004903736782;3569.860762655005;0;3238.664292610807;48;3569.860771825005;0
3238.749389675225;0.005223736781999999;3569.960762655005;14160;3238.749389675225;48;3569.960771825005;6800
3238.949629058439;0.003142536781999999;3570.060762655005;0;3238.949629058439;33;3570.060771825005;0
3239.071154392643;0.004742536781999999;3570.160762655005;5680;3239.071154392643;33;3570.160771825005;2000
3239.206370648109;0.004742536781999999;3570.260762655005;19840;3239.206370648109;33;3570.260771825005;8800
3239.239393716592;0.004422536781999998;3570.360762655005;0;3239.239393716592;33;3570.360771825005;0
3239.410173732846;0.003623736782;3570.460762655005;15360;3239.410173732846;48;3570.460771825005;8000
3239.466631668556;0.004422536781999998;3570.560762655005;5680;3239.466631668556;33;3570.560771825005;2000
3239.662372610807;0.002983736782;3570.660762655005;0;3239.662372610807;48;3570.660771825005;0
3239.749069675225;0.004903736782;3570.760762655005;13760;3239.749069675225;48;3570.760771825005;6400
3239.950909058439;0.004422536781999998;3570.860762655005;0;3239.950909058439;33;3570.860771825005;0
3240.070834392643;0.004422536781999998;3570.960762655005;5680;3240.070834392643;33;3570.960771825005;2000
3240.10935901189;0.004585336782;3571.060762655005;0;3240.10935901189;68;3571.060771825005;0
3240.205410648109;0.003782536781999999;3571.160762655005;5680;3240.205410648109;33;3571.160771825005;2000
3240.239393716592;0.004422536781999998;3571.260762655005;11360;3240.239393716592;33;3571.260771825005;4000
3240.410813732846;0.004263736782;3571.360762655005;0;3240.410813732846;48;3571.360771825005;0
3240.465671668556;0.003462536781999999;3571.460762655005;6880;3240.465671668556;33;3571.460771825005;3200
3240.61031901189;0.005545336781999999;3571.560762655005;5680;3240.61031901189;68;3571.560771825005;2000
3240.664612610807;0.005223736781999999;3571.660762655005;0;3240.664612610807;48;3571.660771825005;0
3240.747789675225;0.003623736782;3571.760762655005;13760;3240.747789675225;48;3571.760771825005;6400
3240.761731825005;0.005865336781999999;3571.860762655005;0;3240.761731825005;68;3571.860771825005;0
3240.941647712783;0.003945336782;3571.960762655005;5680;3240.941647712783;68;3571.960771825005;2000
3240.950909058439;0.004422536781999998;3572.060762655005;0;3240.950909058439;33;3572.060771825005;0
3241.069234392643;0.002822536781999999;3572.160762655005;5680;3241.069234392643;33;3572.160771825005;2000
3241.11063901189;0.005865336781999999;3572.260762655005;11360;3241.11063901189;68;3572.260771825005;4000
3241.206370648109;0.004742536781999999;3572.360762655005;0;3241.206370648109;33;3572.360771825005;0
3241.237473716592;0.002502536781999999;3572.460762655005;6880;3241.237473716592;33;3572.460771825005;3200
3241.259491825005;0.003625336782;3572.560762655005;5680;3241.259491825005;68;3572.560771825005;2000
3241.411133732846;0.004583736781999999;3572.660762655005;0;3241.411133732846;48;3572.660771825005;0
3241.442607712783;0.004905336781999999;3572.760762655005;13760;3241.442607712783;68;3572.760771825005;6400
3241.466311668556;0.004102536781999999;3572.860762655005;0;3241.466311668556;33;3572.860771825005;0
3241.60967901189;0.004905336781999999;3572.960762655005;5680;3241.60967901189;68;3572.960771825005;2000
3241.664292610807;0.004903736782;3573.060762655005;0;3241.664292610807;48;3573.060771825005;0
3241.747789675225;0.003623736782;3573.160762655005;5680;3241.747789675225;48;3573.160771825005;2000
3241.759491825005;0.003625336782;3573.260762655005;11360;3241.759491825005;68;3573.260771825005;4000
3241.941327712783;0.003625336782;3573.360762655005;0;3241.941327712783;68;3573.360771825005;0
3241.950909058439;0.004422536781999998;3573.460762655005;6880;3241.950909058439;33;3573.460771825005;3200
3242.069874392643;0.003462536781999999;3573.560762655005;5680;3242.069874392643;33;3573.560771825005;2000
3242.10871901189;0.003945336782;3573.660762655005;0;3242.10871901189;68;3573.660771825005;0
3242.205410648109;0.003782536781999999;3573.760762655005;13760;3242.205410648109;33;3573.760771825005;6400
3242.237473716592;0.002502536781999999;3573.860762655005;0;3242.237473716592;33;3573.860771825005;0
3242.261411825005;0.005545336781999999;3573.960762655005;5680;3242.261411825005;68;3573.960771825005;2000
3242.410173732846;0.003623736782;3574.060762655005;0;3242.410173732846;48;3574.060771825005;0
3242.441967712783;0.004265336781999999;3574.160762655005;5680;3242.441967712783;68;3574.160771825005;2000
3242.465031668556;0.002822536781999999;3574.260762655005;11360;3242.465031668556;33;3574.260771825005;4000
3242.61031901189;0.005545336781999999;3574.360762655005;0;3242.61031901189;68;3574.360771825005;0
3242.663012610807;0.003623736782;3574.460762655005;6880;3242.663012610807;48;3574.460771825005;3200
3242.748749675225;0.004583736781999999;3574.560762655005;5680;3242.748749675225;48;3574.560771825005;2000
3242.760771825005;0.004905336781999999;3574.660762655005;0;3242.760771825005;68;3574.660771825005;0
3242.942287712783;0.004585336782;3574.760762655005;13760;3242.942287712783;68;3574.760771825005;6400
3242.951229058439;0.004742536781999999;3574.860762655005;0;3242.951229058439;33;3574.860771825005;0
3243.070834392643;0.004422536781999998;3574.960762655005;5680;3243.070834392643;33;3574.960771825005;2000
3243.10903901189;0.004265336781999999;3575.060762655005;0;3243.10903901189;68;3575.060771825005;0
3243.205730648109;0.004102536781999999;3575.160762655005;5680;3243.205730648109;33;3575.160771825005;2000
3243.239393716592;0.004422536781999998;3575.260762655005;11360;3243.239393716592;33;3575.260771825005;4000
3243.259811825005;0.003945336782;3575.360762655005;0;3243.259811825005;68;3575.360771825005;0
3243.411133732846;0.004583736781999999;3575.460762655005;6880;3243.411133732846;48;3575.460771825005;3200
3243.441647712783;0.003945336782;3575.560762655005;5680;3243.441647712783;68;3575.560771825005;2000
3243.466951668556;0.004742536781999999;3575.660762655005;0;3243.466951668556;33;3575.660771825005;0
3243.61063901189;0.005865336781999999;3575.760762655005;13760;3243.61063901189;68;3575.760771825005;6400
3243.663012610807;0.003623736782;3575.860762655005;0;3243.663012610807;48;3575.860771825005;0
3243.748429675225;0.004263736782;3575.960762655005;5680;3243.748429675225;48;3575.960771825005;2000
3243.760451825005;0.004585336782;3576.060762655005;0;3243.760451825005;68;3576.060771825005;0
3243.943567712783;0.005865336781999999;3576.160762655005;5680;3243.943567712783;68;3576.160771825005;2000
3243.951229058439;0.004742536781999999;3576.260762655005;11360;3243.951229058439;33;3576.260771825005;4000
3244.071154392643;0.004742536781999999;3576.360762655005;0;3244.071154392643;33;3576.360771825005;0
3244.10903901189;0.004265336781999999;3576.460762655005;6880;3244.10903901189;68;3576.460771825005;3200
3244.205410648109;0.003782536781999999;3576.560762655005;5680;3244.205410648109;33;3576.560771825005;2000
3244.239713716592;0.004742536781999999;3576.660762655005;0;3244.239713716592;33;3576.660771825005;0
3244.259491825005;0.003625336782;3576.760762655005;13760;3244.259491825005;68;3576.760771825005;6400
3244.411773732846;0.005223736781999999;3576.860762655005;0;3244.411773732846;48;3576.860771825005;0
3244.441967712783;0.004265336781999999;3576.960762655005;5680;3244.441967712783;68;3576.960771825005;2000
3244.466951668556;0.004742536781999999;3577.060762655005;0;3244.466951668556;33;3577.060771825005;0
3244.60871901189;0.003945336782;3577.160762655005;5680;3244.60871901189;68;3577.160771825005;2000
3244.663972610807;0.004583736781999999;3577.260762655005;11360;3244.663972610807;48;3577.260771825005;4000
3244.747149675225;0.002983736782;3577.360762655005;0;3244.747149675225;48;3577.360771825005;0
3244.760451825005;0.004585336782;3577.460762655005;6880;3244.760451825005;68;3577.460771825005;3200
3244.942607712783;0.004905336781999999;3577.560762655005;5680;3244.942607712783;68;3577.560771825005;2000
3244.951229058439;0.004742536781999999;3577.660762655005;0;3244.951229058439;33;3577.660771825005;0
3245.070194392643;0.003782536781999999;3577.760762655005;13760;3245.070194392643;33;3577.760771825005;6400
3245.10839901189;0.003625336782;3577.860762655005;0;3245.10839901189;68;3577.860771825005;0
3245.204450648109;0.002822536781999999;3577.960762655005;5680;3245.204450648109;33;3577.960771825005;2000
3245.238753716592;0.003782536781999999;3578.060762655005;0;3245.238753716592;33;3578.060771825005;0
3245.259491825005;0.003625336782;3578.160762655005;5680;3245.259491825005;68;3578.160771825005;2000
3245.409853732846;0.003303736782;3578.260762655005;11360;3245.409853732846;48;3578.260771825005;4000
3245.441967712783;0.004265336781999999;3578.360762655005;0;3245.441967712783;68;3578.360771825005;0
3245.465351668556;0.003142536781999999;3578.460762655005;6880;3245.465351668556;33;3578.460771825005;3200
3245.60935901189;0.004585336782;3578.560762655005;5680;3245.60935901189;68;3578.560771825005;2000
3245.662692610807;0.003303736782;3578.660762655005;0;3245.662692610807;48;3578.660771825005;0
3245.747789675225;0.003623736782;3578.760762655005;13760;3245.747789675225;48;3578.760771825005;6400
3245.761731825005;0.005865336781999999;3578.860762655005;0;3245.761731825005;68;3578.860771825005;0
3245.943567712783;0.005865336781999999;3578.960762655005;5680;3245.943567712783;68;3578.960771825005;2000
3245.950269058439;0.003782536781999999;3579.060762655005;0;3245.950269058439;33;3579.060771825005;0
3246.069874392643;0.003462536781999999;3579.160762655005;5680;3246.069874392643;33;3579.160771825005;2000
3246.10935901189;0.004585336782;3579.260762655005;11360;3246.10935901189;68;3579.260771825005;4000
3246.204130648109;0.002502536781999999;3579.360762655005;0;3246.204130648109;33;3579.360771825005;0
3246.238113716592;0.003142536781999999;3579.460762655005;6880;3246.238113716592;33;3579.460771825005;3200
3246.260771825005;0.004905336781999999;3579.560762655005;5680;3246.260771825005;68;3579.560771825005;2000
3246.411133732846;0.004583736781999999;3579.660762655005;0;3246.411133732846;48;3579.660771825005;0
3246.441327712783;0.003625336782;3579.760762655005;13760;3246.441327712783;68;3579.760771825005;6400
3246.465671668556;0.003462536781999999;3579.860762655005;0;3246.465671668556;33;3579.860771825005;0
3246.61031901189;0.005545336781999999;3579.960762655005;5680;3246.61031901189;68;3579.960771825005;2000
3246.663012610807;0.003623736782;3580.060762655005;0;3246.663012610807;48;3580.060771825005;0
3246.748749675225;0.004583736781999999;3580.160762655005;14160;3246.748749675225;48;3580.160771825005;6800
3246.761091825005;0.005225336782;3580.260762655005;11360;3246.761091825005;68;3580.260771825005;4000
3246.941327712783;0.003625336782;3580.360762655005;0;3246.941327712783;68;3580.360771825005;0
3246.951229058439;0.004742536781999999;3580.460762655005;6880;3246.951229058439;33;3580.460771825005;3200
3247.069234392643;0.002822536781999999;3580.560762655005;5680;3247.069234392643;33;3580.560771825005;2000
3247.10871901189;0.003945336782;3580.660762655005;8480;3247.10871901189;68;3580.660771825005;4800
3247.205090648109;0.003462536781999999;3580.760762655005;13760;3247.205090648109;33;3580.760771825005;6400
3247.238113716592;0.003142536781999999;3580.860762655005;8480;3247.238113716592;33;3580.860771825005;4800
3247.259811825005;0.003945336782;3580.960762655005;14160;3247.259811825005;68;3580.960771825005;6800
3247.409533732846;0.002983736782;3581.060762655005;0;3247.409533732846;48;3581.060771825005;0
3247.442927712783;0.005225336782;3581.160762655005;14160;3247.442927712783;68;3581.160771825005;6800
3247.465351668556;0.003142536781999999;3581.260762655005;11360;3247.465351668556;33;3581.260771825005;4000
3247.60839901189;0.003625336782;3581.360762655005;8480;3247.60839901189;68;3581.360771825005;4800
3247.662692610807;0.003303736782;3581.460762655005;15360;3247.662692610807;48;3581.460771825005;8000
3247.749389675225;0.005223736781999999;3581.560762655005;5680;3247.749389675225;48;3581.560771825005;2000
3247.760451825005;0.004585336782;3581.660762655005;8480;3247.760451825005;68;3581.660771825005;4800
3247.942927712783;0.005225336782;3581.760762655005;22240;3247.942927712783;68;3581.760771825005;11200
3247.949629058439;0.003142536781999999;3581.860762655005;0;3247.949629058439;33;3581.860771825005;0
3248.070514392643;0.004102536781999999;3581.960762655005;14160;3248.070514392643;33;3581.960771825005;6800
3248.10935901189;0.004585336782;3582.060762655005;0;3248.10935901189;68;3582.060771825005;0
3248.205410648109;0.003782536781999999;3582.160762655005;14160;3248.205410648109;33;3582.160771825005;6800
3248.239073716592;0.004102536781999999;3582.260762655005;19840;3248.239073716592;33;3582.260771825005;8800
3248.260451825005;0.004585336782;3582.360762655005;0;3248.260451825005;68;3582.360771825005;0
3248.409853732846;0.003303736782;3582.460762655005;15360;3248.409853732846;48;3582.460771825005;8000
3248.441647712783;0.003945336782;3582.560762655005;5680;3248.441647712783;68;3582.560771825005;2000
3248.465671668556;0.003462536781999999;3582.660762655005;8480;3248.465671668556;33;3582.660771825005;4800
3248.60935901189;0.004585336782;3582.760762655005;13760;3248.60935901189;68;3582.760771825005;6400
3248.664612610807;0.005223736781999999;3582.860762655005;8480;3248.664612610807;48;3582.860771825005;4800
3248.748429675225;0.004263736782;3582.960762655005;14160;3248.748429675225;48;3582.960771825005;6800
3248.760451825005;0.004585336782;3583.060762655005;0;3248.760451825005;68;3583.060771825005;0
3248.941967712783;0.004265336781999999;3583.160762655005;14160;3248.941967712783;68;3583.160771825005;6800
3248.950909058439;0.004422536781999998;3583.260762655005;19840;3248.950909058439;33;3583.260771825005;8800
3249.070194392643;0.003782536781999999;3583.360762655005;0;3249.070194392643;33;3583.360771825005;0
3249.11031901189;0.005545336781999999;3583.460762655005;15360;3249.11031901189;68;3583.460771825005;8000
3249.206050648109;0.004422536781999998;3583.560762655005;5680;3249.206050648109;33;3583.560771825005;2000
3249.238433716592;0.003462536781999999;3583.660762655005;8480;3249.238433716592;33;3583.660771825005;4800
3249.260131825005;0.004265336781999999;3583.760762655005;13760;3249.260131825005;68;3583.760771825005;6400
3249.410813732846;0.004263736782;3583.860762655005;8480;3249.410813732846;48;3583.860771825005;4800
3249.443247712783;0.005545336781999999;3583.960762655005;14160;3249.443247712783;68;3583.960771825005;6800
3249.465991668556;0.003782536781999999;3584.060762655005;0;3249.465991668556;33;3584.060771825005;0
3249.60967901189;0.004905336781999999;3584.160762655005;14160;3249.60967901189;68;3584.160771825005;6800
3249.663332610807;0.003943736781999999;3584.260762655005;11360;3249.663332610807;48;3584.260771825005;4000
3249.748109675225;0.003943736781999999;3584.360762655005;8480;3249.748109675225;48;3584.360771825005;4800
3249.760451825005;0.004585336782;3584.460762655005;15360;3249.760451825005;68;3584.460771825005;8000
3249.943567712783;0.005865336781999999;3584.560762655005;5680;3249.943567712783;68;3584.560771825005;2000
3249.951229058439;0.004742536781999999;3584.660762655005;8480;3249.951229058439;33;3584.660771825005;4800
3250.070194392643;0.003782536781999999;3584.760762655005;13760;3250.070194392643;33;3584.760771825005;6400
3250.206050648109;0.004422536781999998;3584.860762655005;8480;3250.206050648109;33;3584.860771825005;4800
3250.239713716592;0.004742536781999999;3584.960762655005;14160;3250.239713716592;33;3584.960771825005;6800
3250.261411825005;0.005545336781999999;3585.060762655005;0;3250.261411825005;68;3585.060771825005;0
3250.410173732846;0.003623736782;3585.160762655005;14160;3250.410173732846;48;3585.160771825005;6800
3250.442927712783;0.005225336782;3585.260762655005;19840;3250.442927712783;68;3585.260771825005;8800
3250.465671668556;0.003462536781999999;3585.360762655005;0;3250.465671668556;33;3585.360771825005;0
3250.662372610807;0.002983736782;3585.460762655005;15360;3250.662372610807;48;3585.460771825005;8000
3250.747149675225;0.002983736782;3585.560762655005;5680;3250.747149675225;48;3585.560771825005;2000
3250.948989058439;0.002502536781999999;3585.660762655005;8480;3250.948989058439;33;3585.660771825005;4800
3251.069554392643;0.003142536781999999;3585.760762655005;22240;3251.069554392643;33;3585.760771825005;11200
3251.205730648109;0.004102536781999999;3585.860762655005;0;3251.205730648109;33;3585.860771825005;0
3251.238113716592;0.003142536781999999;3585.960762655005;14160;3251.238113716592;33;3585.960771825005;6800
3251.410493732846;0.003943736781999999;3586.060762655005;0;3251.410493732846;48;3586.060771825005;0
3251.465351668556;0.003142536781999999;3586.160762655005;14160;3251.465351668556;33;3586.160771825005;6800
3251.663012610807;0.003623736782;3586.260762655005;19840;3251.663012610807;48;3586.260771825005;8800
3251.747789675225;0.003623736782;3586.360762655005;0;3251.747789675225;48;3586.360771825005;0
3251.948989058439;0.002502536781999999;3586.460762655005;15360;3251.948989058439;33;3586.460771825005;8000
3252.071154392643;0.004742536781999999;3586.560762655005;5680;3252.071154392643;33;3586.560771825005;2000
3252.204130648109;0.002502536781999999;3586.660762655005;8480;3252.204130648109;33;3586.660771825005;4800
3252.239713716592;0.004742536781999999;3586.760762655005;13760;3252.239713716592;33;3586.760771825005;6400
3252.411453732846;0.004903736782;3586.860762655005;8480;3252.411453732846;48;3586.860771825005;4800
3252.465351668556;0.003142536781999999;3586.960762655005;14160;3252.465351668556;33;3586.960771825005;6800
3252.663972610807;0.004583736781999999;3587.060762655005;0;3252.663972610807;48;3587.060771825005;0
3252.748109675225;0.003943736781999999;3587.160762655005;14160;3252.748109675225;48;3587.160771825005;6800
3252.948989058439;0.002502536781999999;3587.260762655005;19840;3252.948989058439;33;3587.260771825005;8800
3253.069234392643;0.002822536781999999;3587.360762655005;0;3253.069234392643;33;3587.360771825005;0
3253.206370648109;0.004742536781999999;3587.460762655005;15360;3253.206370648109;33;3587.460771825005;8000
3253.239073716592;0.004102536781999999;3587.560762655005;5680;3253.239073716592;33;3587.560771825005;2000
3253.410813732846;0.004263736782;3587.660762655005;8480;3253.410813732846;48;3587.660771825005;4800
3253.465031668556;0.002822536781999999;3587.760762655005;13760;3253.465031668556;33;3587.760771825005;6400
3253.663972610807;0.004583736781999999;3587.860762655005;8480;3253.663972610807;48;3587.860771825005;4800
3253.748429675225;0.004263736782;3587.960762655005;14160;3253.748429675225;48;3587.960771825005;6800
3253.949629058439;0.003142536781999999;3588.060762655005;0;3253.949629058439;33;3588.060771825005;0
3254.069554392643;0.003142536781999999;3588.160762655005;14160;3254.069554392643;33;3588.160771825005;6800
3254.205090648109;0.003462536781999999;3588.260762655005;11360;3254.205090648109;33;3588.260771825005;4000
3254.239393716592;0.004422536781999998;3588.360762655005;8480;3254.239393716592;33;3588.360771825005;4800
3254.411453732846;0.004903736782;3588.460762655005;15360;3254.411453732846;48;3588.460771825005;8000
3254.465671668556;0.003462536781999999;3588.560762655005;5680;3254.465671668556;33;3588.560771825005;2000
3254.663332610807;0.003943736781999999;3588.660762655005;8480;3254.663332610807;48;3588.660771825005;4800
3254.747149675225;0.002983736782;3588.760762655005;13760;3254.747149675225;48;3588.760771825005;6400
3254.949309058439;0.002822536781999999;3588.860762655005;8480;3254.949309058439;33;3588.860771825005;4800
3255.070514392643;0.004102536781999999;3588.960762655005;14160;3255.070514392643;33;3588.960771825005;6800
3255.204450648109;0.002822536781999999;3589.060762655005;0;3255.204450648109;33;3589.060771825005;0
3255.237793716592;0.002822536781999999;3589.160762655005;14160;3255.237793716592;33;3589.160771825005;6800
3255.411133732846;0.004583736781999999;3589.260762655005;19840;3255.411133732846;48;3589.260771825005;8800
3255.465671668556;0.003462536781999999;3589.360762655005;0;3255.465671668556;33;3589.360771825005;0
3255.663332610807;0.003943736781999999;3589.460762655005;15360;3255.663332610807;48;3589.460771825005;8000
3255.749389675225;0.005223736781999999;3589.560762655005;5680;3255.749389675225;48;3589.560771825005;2000
3255.948989058439;0.002502536781999999;3589.660762655005;8480;3255.948989058439;33;3589.660771825005;4800
3256.069554392643;0.003142536781999999;3589.760762655005;22240;3256.069554392643;33;3589.760771825005;11200
3256.205730648109;0.004102536781999999;3589.860762655005;0;3256.205730648109;33;3589.860771825005;0
3256.238753716592;0.003782536781999999;3589.960762655005;14160;3256.238753716592;33;3589.960771825005;6800
3256.409533732846;0.002983736782;3590.060762655005;0;3256.409533732846;48;3590.060771825005;0
3256.465991668556;0.003782536781999999;3590.160762655005;5680;3256.465991668556;33;3590.160771825005;2000
3256.663972610807;0.004583736781999999;3590.260762655005;19840;3256.663972610807;48;3590.260771825005;8800
3256.749389675225;0.005223736781999999;3590.360762655005;0;3256.749389675225;48;3590.360771825005;0
3256.949629058439;0.003142536781999999;3590.460762655005;15360;3256.949629058439;33;3590.460771825005;8000
3257.069554392643;0.003142536781999999;3590.560762655005;5680;3257.069554392643;33;3590.560771825005;2000
3257.206370648109;0.004742536781999999;3590.660762655005;0;3257.206370648109;33;3590.660771825005;0
3257.239713716592;0.004742536781999999;3590.760762655005;13760;3257.239713716592;33;3590.760771825005;6400
3257.410173732846;0.003623736782;3590.860762655005;0;3257.410173732846;48;3590.860771825005;0
3257.465351668556;0.003142536781999999;3590.960762655005;5680;3257.465351668556;33;3590.960771825005;2000
3257.664292610807;0.004903736782;3591.060762655005;0;3257.664292610807;48;3591.060771825005;0
3257.747469675225;0.003303736782;3591.160762655005;5680;3257.747469675225;48;3591.160771825005;2000
3257.949949058439;0.003462536781999999;3591.260762655005;11360;3257.949949058439;33;3591.260771825005;4000
3258.069554392643;0.003142536781999999;3591.360762655005;0;3258.069554392643;33;3591.360771825005;0
3258.204770648109;0.003142536781999999;3591.460762655005;6880;3258.204770648109;33;3591.460771825005;3200
3258.239073716592;0.004102536781999999;3591.560762655005;5680;3258.239073716592;33;3591.560771825005;2000
3258.409853732846;0.003303736782;3591.660762655005;0;3258.409853732846;48;3591.660771825005;0
3258.465031668556;0.002822536781999999;3591.760762655005;13760;3258.465031668556;33;3591.760771825005;6400
3258.663972610807;0.004583736781999999;3591.860762655005;0;3258.663972610807;48;3591.860771825005;0
3258.747789675225;0.003623736782;3591.960762655005;5680;3258.747789675225;48;3591.960771825005;2000
3258.948989058439;0.002502536781999999;3592.060762655005;0;3258.948989058439;33;3592.060771825005;0
3259.070834392643;0.004422536781999998;3592.160762655005;5680;3259.070834392643;33;3592.160771825005;2000
3259.205090648109;0.003462536781999999;3592.260762655005;11360;3259.205090648109;33;3592.260771825005;4000
3259.237473716592;0.002502536781999999;3592.360762655005;0;3259.237473716592;33;3592.360771825005;0
3259.411133732846;0.004583736781999999;3592.460762655005;6880;3259.411133732846;48;3592.460771825005;3200
3259.465351668556;0.003142536781999999;3592.560762655005;5680;3259.465351668556;33;3592.560771825005;2000
3259.663972610807;0.004583736781999999;3592.660762655005;0;3259.663972610807;48;3592.660771825005;0
3259.748749675225;0.004583736781999999;3592.760762655005;13760;3259.748749675225;48;3592.760771825005;6400
3259.950909058439;0.004422536781999998;3592.860762655005;0;3259.950909058439;33;3592.860771825005;0
3260.068914392643;0.002502536781999999;3592.960762655005;5680;3260.068914392643;33;3592.960771825005;2000
3260.10839901189;0.003625336782;3593.060762655005;0;3260.10839901189;68;3593.060771825005;0
3260.204770648109;0.003142536781999999;3593.160762655005;5680;3260.204770648109;33;3593.160771825005;2000
3260.238433716592;0.003462536781999999;3593.260762655005;11360;3260.238433716592;33;3593.260771825005;4000
3260.410813732846;0.004263736782;3593.360762655005;0;3260.410813732846;48;3593.360771825005;0
