endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);
2228.891677005804;0.005225336782;1574.256080539459;19440;2228.891677005804;68;1574.256086909459;8400
2228.954166909459;0.002822536781999999;1574.356080539459;0;2228.954166909459;33;1574.356086909459;0
2229.16672664192;0.003625336782;1574.456080539459;0;2229.16672664192;68;1574.456086909459;0
2229.170724127972;0.002983736782;1574.556080539459;0;2229.170724127972;48;1574.556086909459;0
2229.204452673355;0.004263736782;1574.656080539459;0;2229.204452673355;48;1574.656086909459;0
2229.208770421058;0.004102536781999999;1574.756080539459;5680;2229.208770421058;33;1574.756086909459;2000
2229.390077005804;0.003625336782;1574.856080539459;0;2229.390077005804;68;1574.856086909459;0
2229.66832664192;0.005225336782;1574.956080539459;5680;2229.66832664192;68;1574.956086909459;2000
2229.684340797238;0.002822536781999999;1575.056080539459;0;2229.684340797238;33;1575.056086909459;0
2229.890077005804;0.003625336782;1575.156080539459;0;2229.890077005804;68;1575.156086909459;0
2229.953846909459;0.002502536781999999;1575.256080539459;19440;2229.953846909459;33;1575.256086909459;8400
2230.16736664192;0.004265336781999999;1575.356080539459;0;2230.16736664192;68;1575.356086909459;0
2230.172964127972;0.005223736781999999;1575.456080539459;0;2230.172964127972;48;1575.456086909459;0
2230.203812673355;0.003623736782;1575.556080539459;0;2230.203812673355;48;1575.556086909459;0
2230.208450421058;0.003782536781999999;1575.656080539459;0;2230.208450421058;33;1575.656086909459;0
2230.686260797238;0.004742536781999999;1575.756080539459;5680;2230.686260797238;33;1575.756086909459;2000
2230.956086909459;0.004742536781999999;1575.856080539459;0;2230.956086909459;33;1575.856086909459;0
2231.172644127972;0.004903736782;1575.956080539459;5680;2231.172644127972;48;1575.956086909459;2000
2231.203492673355;0.003303736782;1576.056080539459;0;2231.203492673355;48;1576.056086909459;0
2231.209410421058;0.004742536781999999;1576.156080539459;0;2231.209410421058;33;1576.156086909459;0
2231.684020797238;0.002502536781999999;1576.256080539459;19440;2231.684020797238;33;1576.256086909459;8400
2231.953846909459;0.002502536781999999;1576.356080539459;0;2231.953846909459;33;1576.356086909459;0
2232.171044127972;0.003303736782;1576.456080539459;0;2232.171044127972;48;1576.456086909459;0
2232.204452673355;0.004263736782;1576.556080539459;0;2232.204452673355;48;1576.556086909459;0
2232.209090421058;0.004422536781999998;1576.656080539459;0;2232.209090421058;33;1576.656086909459;0
2232.684660797238;0.003142536781999999;1576.756080539459;5680;2232.684660797238;33;1576.756086909459;2000
2232.955126909459;0.003782536781999999;1576.856080539459;0;2232.955126909459;33;1576.856086909459;0
2233.171684127972;0.003943736781999999;1576.956080539459;0;2233.171684127972;48;1576.956086909459;0
2233.204452673355;0.004263736782;1577.056080539459;5680;2233.204452673355;48;1577.056086909459;2000
2233.208770421058;0.004102536781999999;1577.156080539459;0;2233.208770421058;33;1577.156086909459;0
2233.684020797238;0.002502536781999999;1577.256080539459;19440;2233.684020797238;33;1577.256086909459;8400
2233.953846909459;0.002502536781999999;1577.356080539459;0;2233.953846909459;33;1577.356086909459;0
2234.172324127972;0.004583736781999999;1577.456080539459;0;2234.172324127972;48;1577.456086909459;0
2234.204132673355;0.003943736781999999;1577.556080539459;0;2234.204132673355;48;1577.556086909459;0
2234.207170421058;0.002502536781999999;1577.656080539459;0;2234.207170421058;33;1577.656086909459;0
2234.685940797238;0.004422536781999998;1577.756080539459;5680;2234.685940797238;33;1577.756086909459;2000
2234.954486909459;0.003142536781999999;1577.856080539459;0;2234.954486909459;33;1577.856086909459;0
2235.172004127972;0.004263736782;1577.956080539459;5680;2235.172004127972;48;1577.956086909459;2000
2235.205092673355;0.004903736782;1578.056080539459;0;2235.205092673355;48;1578.056086909459;0
2235.209410421058;0.004742536781999999;1578.156080539459;0;2235.209410421058;33;1578.156086909459;0
2235.684020797238;0.002502536781999999;1578.256080539459;19440;2235.684020797238;33;1578.256086909459;8400
2235.953846909459;0.002502536781999999;1578.356080539459;0;2235.953846909459;33;1578.356086909459;0
2236.172644127972;0.004903736782;1578.456080539459;0;2236.172644127972;48;1578.456086909459;0
2236.205412673355;0.005223736781999999;1578.556080539459;0;2236.205412673355;48;1578.556086909459;0
2236.212466421058;0.007798536781999999;1578.656080539459;0;2236.212466421058;33;1578.656086909459;0
2236.684020797238;0.002502536781999999;1578.756080539459;5680;2236.684020797238;33;1578.756086909459;2000
2236.954486909459;0.003142536781999999;1578.856080539459;0;2236.954486909459;33;1578.856086909459;0
2237.172004127972;0.004263736782;1578.956080539459;5680;2237.172004127972;48;1578.956086909459;2000
2237.204772673355;0.004583736781999999;1579.056080539459;0;2237.204772673355;48;1579.056086909459;0
2237.211506421058;0.006838536781999998;1579.156080539459;0;2237.211506421058;33;1579.156086909459;0
2237.685620797238;0.004102536781999999;1579.256080539459;19440;2237.685620797238;33;1579.256086909459;8400
2237.954806909459;0.003462536781999999;1579.356080539459;0;2237.954806909459;33;1579.356086909459;0
2238.171364127972;0.003623736782;1579.456080539459;0;2238.171364127972;48;1579.456086909459;0
2238.205092673355;0.004903736782;1579.556080539459;0;2238.205092673355;48;1579.556086909459;0
2238.209090421058;0.004422536781999998;1579.656080539459;0;2238.209090421058;33;1579.656086909459;0
2238.686260797238;0.004742536781999999;1579.756080539459;5680;2238.686260797238;33;1579.756086909459;2000
2238.955446909459;0.004102536781999999;1579.856080539459;0;2238.955446909459;33;1579.856086909459;0
2239.171684127972;0.003943736781999999;1579.956080539459;5680;2239.171684127972;48;1579.956086909459;2000
2239.203172673355;0.002983736782;1580.056080539459;0;2239.203172673355;48;1580.056086909459;0
2239.208450421058;0.003782536781999999;1580.156080539459;0;2239.208450421058;33;1580.156086909459;0
2239.685300797238;0.003782536781999999;1580.256080539459;19440;2239.685300797238;33;1580.256086909459;8400
2239.954166909459;0.002822536781999999;1580.356080539459;0;2239.954166909459;33;1580.356086909459;0
2240.172004127972;0.004263736782;1580.456080539459;8480;2240.172004127972;48;1580.456086909459;4800
2240.204452673355;0.004263736782;1580.556080539459;0;2240.204452673355;48;1580.556086909459;0
2240.207810421058;0.003142536781999999;1580.656080539459;0;2240.207810421058;33;1580.656086909459;0
2240.391997005804;0.005545336781999999;1580.756080539459;14160;2240.391997005804;68;1580.756086909459;6800
2240.66704664192;0.003945336782;1580.856080539459;0;2240.66704664192;68;1580.856086909459;0
2240.684980797238;0.003462536781999999;1580.956080539459;14160;2240.684980797238;33;1580.956086909459;6800
2240.890717005804;0.004265336781999999;1581.056080539459;0;2240.890717005804;68;1581.056086909459;0
2240.954166909459;0.002822536781999999;1581.156080539459;0;2240.954166909459;33;1581.156086909459;0
2241.16736664192;0.004265336781999999;1581.256080539459;27920;2241.16736664192;68;1581.256086909459;13200
2241.171364127972;0.003623736782;1581.356080539459;0;2241.171364127972;48;1581.356086909459;0
2241.204452673355;0.004263736782;1581.456080539459;8480;2241.204452673355;48;1581.456086909459;4800
2241.209090421058;0.004422536781999998;1581.556080539459;0;2241.209090421058;33;1581.556086909459;0
2241.391997005804;0.005545336781999999;1581.656080539459;0;2241.391997005804;68;1581.656086909459;0
2241.66864664192;0.005545336781999999;1581.756080539459;14160;2241.66864664192;68;1581.756086909459;6800
2241.684340797238;0.002822536781999999;1581.856080539459;0;2241.684340797238;33;1581.856086909459;0
2241.891677005804;0.005225336782;1581.956080539459;14160;2241.891677005804;68;1581.956086909459;6800
2241.955766909459;0.004422536781999998;1582.056080539459;0;2241.955766909459;33;1582.056086909459;0
2242.16896664192;0.005865336781999999;1582.156080539459;0;2242.16896664192;68;1582.156086909459;0
2242.173412127972;0.005671736781999999;1582.256080539459;27920;2242.173412127972;48;1582.256086909459;13200
2242.203812673355;0.003623736782;1582.356080539459;0;2242.203812673355;48;1582.356086909459;0
2242.207170421058;0.002502536781999999;1582.456080539459;8480;2242.207170421058;33;1582.456086909459;4800
2242.390077005804;0.003625336782;1582.556080539459;0;2242.390077005804;68;1582.556086909459;0
2242.66896664192;0.005865336781999999;1582.656080539459;0;2242.66896664192;68;1582.656086909459;0
2242.685620797238;0.004102536781999999;1582.756080539459;14160;2242.685620797238;33;1582.756086909459;6800
2242.891997005804;0.005545336781999999;1582.856080539459;0;2242.891997005804;68;1582.856086909459;0
2242.954166909459;0.002822536781999999;1582.956080539459;14160;2242.954166909459;33;1582.956086909459;6800
2243.16704664192;0.003945336782;1583.056080539459;0;2243.16704664192;68;1583.056086909459;0
2243.171684127972;0.003943736781999999;1583.156080539459;0;2243.171684127972;48;1583.156086909459;0
2243.205412673355;0.005223736781999999;1583.256080539459;27920;2243.205412673355;48;1583.256086909459;13200
2243.209538421058;0.004870536781999999;1583.356080539459;0;2243.209538421058;33;1583.356086909459;0
2243.391037005804;0.004585336782;1583.456080539459;8480;2243.391037005804;68;1583.456086909459;4800
2243.66832664192;0.005225336782;1583.556080539459;0;2243.66832664192;68;1583.556086909459;0
2243.685620797238;0.004102536781999999;1583.656080539459;0;2243.685620797238;33;1583.656086909459;0
2243.892317005804;0.005865336781999999;1583.756080539459;14160;2243.892317005804;68;1583.756086909459;6800
2243.955126909459;0.003782536781999999;1583.856080539459;0;2243.955126909459;33;1583.856086909459;0
2244.16704664192;0.003945336782;1583.956080539459;14160;2244.16704664192;68;1583.956086909459;6800
2244.171044127972;0.003303736782;1584.056080539459;0;2244.171044127972;48;1584.056086909459;0
2244.203172673355;0.002983736782;1584.156080539459;0;2244.203172673355;48;1584.156086909459;0
2244.207170421058;0.002502536781999999;1584.256080539459;27920;2244.207170421058;33;1584.256086909459;13200
2244.391677005804;0.005225336782;1584.356080539459;0;2244.391677005804;68;1584.356086909459;0
2244.66672664192;0.003625336782;1584.456080539459;8480;2244.66672664192;68;1584.456086909459;4800
2244.684980797238;0.003462536781999999;1584.556080539459;0;2244.684980797238;33;1584.556086909459;0
2244.891037005804;0.004585336782;1584.656080539459;0;2244.891037005804;68;1584.656086909459;0
2244.955126909459;0.003782536781999999;1584.756080539459;14160;2244.955126909459;33;1584.756086909459;6800
2245.16736664192;0.004265336781999999;1584.856080539459;0;2245.16736664192;68;1584.856086909459;0
2245.172964127972;0.005223736781999999;1584.956080539459;14160;2245.172964127972;48;1584.956086909459;6800
2245.204772673355;0.004583736781999999;1585.056080539459;0;2245.204772673355;48;1585.056086909459;0
2245.208130421058;0.003462536781999999;1585.156080539459;0;2245.208130421058;33;1585.156086909459;0
2245.391037005804;0.004585336782;1585.256080539459;27920;2245.391037005804;68;1585.256086909459;13200
2245.66832664192;0.005225336782;1585.356080539459;0;2245.66832664192;68;1585.356086909459;0
2245.685300797238;0.003782536781999999;1585.456080539459;8480;2245.685300797238;33;1585.456086909459;4800
2245.890717005804;0.004265336781999999;1585.556080539459;0;2245.890717005804;68;1585.556086909459;0
2245.955446909459;0.004102536781999999;1585.656080539459;0;2245.955446909459;33;1585.656086909459;0
2246.16736664192;0.004265336781999999;1585.756080539459;14160;2246.16736664192;68;1585.756086909459;6800
2246.172324127972;0.004583736781999999;1585.856080539459;0;2246.172324127972;48;1585.856086909459;0
2246.203492673355;0.003303736782;1585.956080539459;8480;2246.203492673355;48;1585.956086909459;4800
2246.208450421058;0.003782536781999999;1586.056080539459;5680;2246.208450421058;33;1586.056086909459;2000
2246.391357005804;0.004905336781999999;1586.156080539459;0;2246.391357005804;68;1586.156086909459;0
2246.66736664192;0.004265336781999999;1586.256080539459;27920;2246.66736664192;68;1586.256086909459;13200
2246.684020797238;0.002502536781999999;1586.356080539459;0;2246.684020797238;33;1586.356086909459;0
2246.890717005804;0.004265336781999999;1586.456080539459;8480;2246.890717005804;68;1586.456086909459;4800
2246.956086909459;0.004742536781999999;1586.556080539459;0;2246.956086909459;33;1586.556086909459;0
2247.16896664192;0.005865336781999999;1586.656080539459;0;2247.16896664192;68;1586.656086909459;0
2247.177140127972;0.009399736781999998;1586.756080539459;14160;2247.177140127972;48;1586.756086909459;6800
2247.204132673355;0.003943736781999999;1586.856080539459;0;2247.204132673355;48;1586.856086909459;0
2247.208450421058;0.003782536781999999;1586.956080539459;14160;2247.208450421058;33;1586.956086909459;6800
2247.391357005804;0.004905336781999999;1587.056080539459;0;2247.391357005804;68;1587.056086909459;0
2247.66704664192;0.003945336782;1587.156080539459;0;2247.66704664192;68;1587.156086909459;0
2247.684020797238;0.002502536781999999;1587.256080539459;27920;2247.684020797238;33;1587.256086909459;13200
2247.891037005804;0.004585336782;1587.356080539459;0;2247.891037005804;68;1587.356086909459;0
2247.954486909459;0.003142536781999999;1587.456080539459;8480;2247.954486909459;33;1587.456086909459;4800
2248.16672664192;0.003625336782;1587.556080539459;0;2248.16672664192;68;1587.556086909459;0
2248.171684127972;0.003943736781999999;1587.656080539459;0;2248.171684127972;48;1587.656086909459;0
2248.203172673355;0.002983736782;1587.756080539459;14160;2248.203172673355;48;1587.756086909459;6800
2248.209410421058;0.004742536781999999;1587.856080539459;0;2248.209410421058;33;1587.856086909459;0
2248.391677005804;0.005225336782;1587.956080539459;14160;2248.391677005804;68;1587.956086909459;6800
2248.66768664192;0.004585336782;1588.056080539459;0;2248.66768664192;68;1588.056086909459;0
2248.684980797238;0.003462536781999999;1588.156080539459;0;2248.684980797238;33;1588.156086909459;0
2248.890717005804;0.004265336781999999;1588.256080539459;27920;2248.890717005804;68;1588.256086909459;13200
2248.953846909459;0.002502536781999999;1588.356080539459;0;2248.953846909459;33;1588.356086909459;0
2249.16672664192;0.003625336782;1588.456080539459;8480;2249.16672664192;68;1588.456086909459;4800
2249.171044127972;0.003303736782;1588.556080539459;0;2249.171044127972;48;1588.556086909459;0
2249.203172673355;0.002983736782;1588.656080539459;0;2249.203172673355;48;1588.656086909459;0
2249.209410421058;0.004742536781999999;1588.756080539459;14160;2249.209410421058;33;1588.756086909459;6800
2249.391037005804;0.004585336782;1588.856080539459;0;2249.391037005804;68;1588.856086909459;0
2249.66704664192;0.003945336782;1588.956080539459;14160;2249.66704664192;68;1588.956086909459;6800
2249.684340797238;0.002822536781999999;1589.056080539459;0;2249.684340797238;33;1589.056086909459;0
2249.891357005804;0.004905336781999999;1589.156080539459;0;2249.891357005804;68;1589.156086909459;0
2249.955766909459;0.004422536781999998;1589.256080539459;27920;2249.955766909459;33;1589.256086909459;13200
2250.16832664192;0.005225336782;1589.356080539459;0;2250.16832664192;68;1589.356086909459;0
2250.172004127972;0.004263736782;1589.456080539459;8480;2250.172004127972;48;1589.456086909459;4800
2250.204772673355;0.004583736781999999;1589.556080539459;0;2250.204772673355;48;1589.556086909459;0
2250.208130421058;0.003462536781999999;1589.656080539459;0;2250.208130421058;33;1589.656086909459;0
2250.686260797238;0.004742536781999999;1589.756080539459;14160;2250.686260797238;33;1589.756086909459;6800
2250.955446909459;0.004102536781999999;1589.856080539459;0;2250.955446909459;33;1589.856086909459;0
