run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-187-20230507-12:14:37-14344;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.051327266260057
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.050102274480198
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.062168788869444
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;99
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.18330662597166
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.061524888053955
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.057209150789381
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;98
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.039849844628888
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.042269644509777
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.05563075288337
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.055602172705168
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.062878706358971
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.16113620580302
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;96
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-0.060169316035586
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;98
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-0.087792767797744
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-188-20230507-12:12:03-13244;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-188-20230507-12:12:03-13244;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
