run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.maxTransmissionDuration;100ms;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.configurator.addStaticRoutes;false;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.server.numApps;1;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-68-20230506-23:02:45-8900;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;datetime;20230506-23:04:03;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;datetimef;20230506-230403;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;iterationvars;$N=20, $slotDuration=0.7;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;iterationvarsd;N=20/slotDuration=0.7;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;iterationvarsf;N=20,slotDuration=0.7-;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;measurement;$N=20, $slotDuration=0.7;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;network;SimMAC;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;processid;13284;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;repetition;0;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;replication;#0;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;runnumber;73;
SlotDurationBMac-73-20230506-23:04:03-13284;runattr;;;seedset;73;
SlotDurationBMac-73-20230506-23:04:03-13284;itervar;;;N;20;
SlotDurationBMac-73-20230506-23:04:03-13284;itervar;;;slotDuration;0.7;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorsTotalNumber;20;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.vector-recording;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].mac.slotDuration;0.7s;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;network;SimMAC;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;sim-time-limit;100s;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.enableVisualisation;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.vector-recording;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.scalar-recording;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.param-recording;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.arp.typename;GlobalArp;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.netmaskRoutes;"""""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.gateway.forwarding;true;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.maxTransmissionDuration;100ms;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.configurator.addStaticRoutes;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.numApps;1;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-73-20230506-23:04:03-13284;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;datetime;20230506-23:04:30;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;datetimef;20230506-230430;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;iterationvars;$N=20, $slotDuration=0.75;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;iterationvarsd;N=20/slotDuration=0.75;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;iterationvarsf;N=20,slotDuration=0.75-;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;measurement;$N=20, $slotDuration=0.75;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;network;SimMAC;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;processid;13284;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;repetition;0;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;replication;#0;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;runnumber;74;
SlotDurationBMac-74-20230506-23:04:30-13284;runattr;;;seedset;74;
SlotDurationBMac-74-20230506-23:04:30-13284;itervar;;;N;20;
SlotDurationBMac-74-20230506-23:04:30-13284;itervar;;;slotDuration;0.75;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensorsTotalNumber;20;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.vector-recording;false;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].mac.slotDuration;0.75s;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;network;SimMAC;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;sim-time-limit;100s;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.enableVisualisation;false;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.vector-recording;false;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.scalar-recording;false;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.param-recording;false;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.arp.typename;GlobalArp;
SlotDurationBMac-74-20230506-23:04:30-13284;config;;;**.netmaskRoutes;"""""";
